time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-15.671,-76.8802,,,,,,,,,,,,,,,,,,
,-15.6714,-76.880999,,,,,,,,,,,,,,,,,,
,-15.6718,-76.882,,,,,,,,,,,,,,,,,,
,-15.6725,-76.882799,,,,,,,,,,,,,,,,,,
,-15.6733,-76.8835,,,,,,,,,,,,,,,,,,
,-15.6741,-76.883899,,,,,,,,,,,,,,,,,,
,-15.6748,-76.884799,,,,,,,,,,,,,,,,,,
,-15.6748,-76.885899,,,,,,,,,,,,,,,,,,
,-15.6758,-76.886199,,,,,,,,,,,,,,,,,,
,-15.6761,-76.887099,,,,,,,,,,,,,,,,,,
,-15.6761,-76.8883,,,,,,,,,,,,,,,,,,
,-15.6769,-76.8888,,,,,,,,,,,,,,,,,,
,-15.6774,-76.8899,,,,,,,,,,,,,,,,,,
,-15.6768,-76.8911,,,,,,,,,,,,,,,,,,
,-15.6766,-76.892299,,,,,,,,,,,,,,,,,,
,-15.7418,-77.1177,,,,,,,,,,,,,,,,,,
,-15.7426,-77.1186,,,,,,,,,,,,,,,,,,
,-15.7432,-77.119399,,,,,,,,,,,,,,,,,,
,-15.7434,-77.1195,,,,,,,,,,,,,,,,,,
,-15.7434,-77.120099,,,,,,,,,,,,,,,,,,
,-15.7438,-77.121199,,,,,,,,,,,,,,,,,,
,-15.745,-77.1222,,,,,,,,,,,,,,,,,,
,-15.7455,-77.1227,,,,,,,,,,,,,,,,,,
,-15.7459,-77.123299,,,,,,,,,,,,,,,,,,
,-15.7461,-77.124399,,,,,,,,,,,,,,,,,,
,-15.7467,-77.1259,,,,,,,,,,,,,,,,,,
,-15.7481,-77.130299,,,,,,,,,,,,,,,,,,
,-15.7482,-77.1322,,,,,,,,,,,,,,,,,,
,-15.748,-77.1349,,,,,,,,,,,,,,,,,,
,-15.7478,-77.137099,,,,,,,,,,,,,,,,,,
,-15.7478,-77.138899,,,,,,,,,,,,,,,,,,
,-15.7473,-77.140499,,,,,,,,,,,,,,,,,,
,-15.747,-77.1426,,,,,,,,,,,,,,,,,,
,-15.7467,-77.144299,,,,,,,,,,,,,,,,,,
,-15.7463,-77.1464,,,,,,,,,,,,,,,,,,
,-15.7459,-77.148199,,,,,,,,,,,,,,,,,,
,-15.7455,-77.150199,,,,,,,,,,,,,,,,,,
,-15.7452,-77.1517,,,,,,,,,,,,,,,,,,
,-15.7448,-77.1532,,,,,,,,,,,,,,,,,,
,-15.7443,-77.1551,,,,,,,,,,,,,,,,,,
,-15.744,-77.1564,,,,,,,,,,,,,,,,,,
,-15.7438,-77.1576,,,,,,,,,,,,,,,,,,
,-15.7435,-77.158999,,,,,,,,,,,,,,,,,,
,-15.7432,-77.1605,,,,,,,,,,,,,,,,,,
,-15.7429,-77.161999,,,,,,,,,,,,,,,,,,
,-15.7427,-77.1632,,,,,,,,,,,,,,,,,,
,-15.7423,-77.164499,,,,,,,,,,,,,,,,,,
,-15.7421,-77.165599,,,,,,,,,,,,,,,,,,
,-15.7418,-77.1668,,,,,,,,,,,,,,,,,,
,-15.7415,-77.1682,,,,,,,,,,,,,,,,,,
,-15.7412,-77.1693,,,,,,,,,,,,,,,,,,
,-15.741,-77.1703,,,,,,,,,,,,,,,,,,
,-15.7407,-77.171299,,,,,,,,,,,,,,,,,,
,-15.7402,-77.172599,,,,,,,,,,,,,,,,,,
,-15.7399,-77.1739,,,,,,,,,,,,,,,,,,
,-15.7397,-77.1752,,,,,,,,,,,,,,,,,,
,-15.7394,-77.176499,,,,,,,,,,,,,,,,,,
,-15.739,-77.1777,,,,,,,,,,,,,,,,,,
,-15.7385,-77.1789,,,,,,,,,,,,,,,,,,
,-15.7382,-77.1798,,,,,,,,,,,,,,,,,,
,-15.7378,-77.1809,,,,,,,,,,,,,,,,,,
,-15.7375,-77.181899,,,,,,,,,,,,,,,,,,
,-15.7373,-77.1829,,,,,,,,,,,,,,,,,,
,-15.7373,-77.183699,,,,,,,,,,,,,,,,,,
,-15.7371,-77.184599,,,,,,,,,,,,,,,,,,
,-15.7368,-77.1857,,,,,,,,,,,,,,,,,,
,-15.7366,-77.186899,,,,,,,,,,,,,,,,,,
,-15.7362,-77.187799,,,,,,,,,,,,,,,,,,
,-15.7362,-77.189,,,,,,,,,,,,,,,,,,
,-15.736,-77.1899,,,,,,,,,,,,,,,,,,
,-15.7362,-77.1909,,,,,,,,,,,,,,,,,,
,-15.7365,-77.192,,,,,,,,,,,,,,,,,,
,-16.6475,-79.903599,,,,,,,,,,,,,,,,,,
,-16.6475,-79.9053,,,,,,,,,,,,,,,,,,
,-16.6476,-79.9066,,,,,,,,,,,,,,,,,,
,-16.648,-79.908399,,,,,,,,,,,,,,,,,,
,-16.6483,-79.9101,,,,,,,,,,,,,,,,,,
,-16.6485,-79.9114,,,,,,,,,,,,,,,,,,
,-16.6488,-79.913099,,,,,,,,,,,,,,,,,,
,-16.6486,-79.9144,,,,,,,,,,,,,,,,,,
,-16.6483,-79.916099,,,,,,,,,,,,,,,,,,
,-16.6482,-79.9173,,,,,,,,,,,,,,,,,,
,-16.6481,-79.9189,,,,,,,,,,,,,,,,,,
,-16.6482,-79.9205,,,,,,,,,,,,,,,,,,
,-16.6481,-79.9219,,,,,,,,,,,,,,,,,,
,-16.6479,-79.9236,,,,,,,,,,,,,,,,,,
,-16.6477,-79.924899,,,,,,,,,,,,,,,,,,
,-16.6475,-79.926499,,,,,,,,,,,,,,,,,,
,-16.6473,-79.928,,,,,,,,,,,,,,,,,,
,-16.6472,-79.9295,,,,,,,,,,,,,,,,,,
,-16.6471,-79.9306,,,,,,,,,,,,,,,,,,
,-16.647,-79.9316,,,,,,,,,,,,,,,,,,
,-16.6469,-79.932799,,,,,,,,,,,,,,,,,,
,-16.6467,-79.934199,,,,,,,,,,,,,,,,,,
,-16.6466,-79.9356,,,,,,,,,,,,,,,,,,
,-16.6466,-79.9368,,,,,,,,,,,,,,,,,,
,-16.6466,-79.9395,,,,,,,,,,,,,,,,,,
,-16.6467,-79.9409,,,,,,,,,,,,,,,,,,
,-16.6469,-79.942,,,,,,,,,,,,,,,,,,
,-16.6472,-79.9434,,,,,,,,,,,,,,,,,,
,-16.6476,-79.944399,,,,,,,,,,,,,,,,,,
,-16.6478,-79.9456,,,,,,,,,,,,,,,,,,
,-16.648,-79.9469,,,,,,,,,,,,,,,,,,
,-16.6481,-79.948199,,,,,,,,,,,,,,,,,,
,-16.6482,-79.9495,,,,,,,,,,,,,,,,,,
,-16.6482,-79.9508,,,,,,,,,,,,,,,,,,
,-16.648,-79.9524,,,,,,,,,,,,,,,,,,
,-16.6478,-79.9536,,,,,,,,,,,,,,,,,,
,-16.6475,-79.9551,,,,,,,,,,,,,,,,,,
,-16.6471,-79.9562,,,,,,,,,,,,,,,,,,
,-16.6466,-79.9576,,,,,,,,,,,,,,,,,,
,-16.6461,-79.958599,,,,,,,,,,,,,,,,,,
,-16.6455,-79.959999,,,,,,,,,,,,,,,,,,
,-16.6447,-79.961,,,,,,,,,,,,,,,,,,
,-16.6441,-79.961799,,,,,,,,,,,,,,,,,,
,-16.6433,-79.9635,,,,,,,,,,,,,,,,,,
,-16.6424,-79.964999,,,,,,,,,,,,,,,,,,
,-16.6417,-79.9664,,,,,,,,,,,,,,,,,,
,-16.5101,-79.8489,,,,,,,,,,,,,,,,,,
,-16.0351,-79.7885,,,,,,,,,,,,,,,,,,
,-15.7367,-77.1929,,,,,,,,,,,,,,,,,,
,-15.7368,-77.1936,,,,,,,,,,,,,,,,,,
,-15.737,-77.194099,,,,,,,,,,,,,,,,,,
,-15.7374,-77.1945,,,,,,,,,,,,,,,,,,
,-15.7377,-77.194799,,,,,,,,,,,,,,,,,,
,-15.738,-77.195,,,,,,,,,,,,,,,,,,
,-15.7381,-77.1952,,,,,,,,,,,,,,,,,,
,-15.7382,-77.1954,,,,,,,,,,,,,,,,,,
,-15.7383,-77.1956,,,,,,,,,,,,,,,,,,
,-15.7386,-77.195299,,,,,,,,,,,,,,,,,,
,-15.739,-77.1952,,,,,,,,,,,,,,,,,,
,-15.7392,-77.1952,,,,,,,,,,,,,,,,,,
,-15.7392,-77.1951,,,,,,,,,,,,,,,,,,
,-15.7394,-77.195299,,,,,,,,,,,,,,,,,,
,-15.7398,-77.1954,,,,,,,,,,,,,,,,,,
,-15.7399,-77.1954,,,,,,,,,,,,,,,,,,
,-15.7401,-77.1954,,,,,,,,,,,,,,,,,,
,-15.7405,-77.1951,,,,,,,,,,,,,,,,,,
,-15.7406,-77.195299,,,,,,,,,,,,,,,,,,
,-15.7408,-77.1954,,,,,,,,,,,,,,,,,,
,-15.7408,-77.1952,,,,,,,,,,,,,,,,,,
,-15.7409,-77.1949,,,,,,,,,,,,,,,,,,
,-15.741,-77.1949,,,,,,,,,,,,,,,,,,
,-15.7409,-77.1949,,,,,,,,,,,,,,,,,,
,-15.7407,-77.1949,,,,,,,,,,,,,,,,,,
,-15.7407,-77.1947,,,,,,,,,,,,,,,,,,
,-15.7407,-77.194799,,,,,,,,,,,,,,,,,,
,-15.7408,-77.194799,,,,,,,,,,,,,,,,,,
,-15.7407,-77.194799,,,,,,,,,,,,,,,,,,
,-15.7406,-77.195,,,,,,,,,,,,,,,,,,
,-15.7402,-77.1951,,,,,,,,,,,,,,,,,,
,-15.7399,-77.195,,,,,,,,,,,,,,,,,,
,-15.7399,-77.195,,,,,,,,,,,,,,,,,,
,-15.7397,-77.1952,,,,,,,,,,,,,,,,,,
,-15.7396,-77.1952,,,,,,,,,,,,,,,,,,
,-15.7392,-77.1951,,,,,,,,,,,,,,,,,,
,-15.7389,-77.1949,,,,,,,,,,,,,,,,,,
,-15.7386,-77.194799,,,,,,,,,,,,,,,,,,
,-15.7383,-77.194599,,,,,,,,,,,,,,,,,,
,-15.738,-77.1943,,,,,,,,,,,,,,,,,,
,-15.7377,-77.194399,,,,,,,,,,,,,,,,,,
,-15.7373,-77.194399,,,,,,,,,,,,,,,,,,
,-15.7069,-77.205499,,,,,,,,,,,,,,,,,,
,-15.7059,-77.204999,,,,,,,,,,,,,,,,,,
,-15.7059,-77.205499,,,,,,,,,,,,,,,,,,
,-15.7061,-77.204799,,,,,,,,,,,,,,,,,,
,-15.7064,-77.204099,,,,,,,,,,,,,,,,,,
,-15.707,-77.2033,,,,,,,,,,,,,,,,,,
,-15.7076,-77.202499,,,,,,,,,,,,,,,,,,
,-15.708,-77.201399,,,,,,,,,,,,,,,,,,
,-15.7081,-77.201,,,,,,,,,,,,,,,,,,
,-15.7088,-77.200899,,,,,,,,,,,,,,,,,,
,-15.7097,-77.2004,,,,,,,,,,,,,,,,,,
,-15.7103,-77.1994,,,,,,,,,,,,,,,,,,
,-15.7111,-77.1986,,,,,,,,,,,,,,,,,,
,-15.7124,-77.1985,,,,,,,,,,,,,,,,,,
,-15.7138,-77.1985,,,,,,,,,,,,,,,,,,
,-15.7148,-77.1983,,,,,,,,,,,,,,,,,,
,-15.7156,-77.198399,,,,,,,,,,,,,,,,,,
,-15.7157,-77.197999,,,,,,,,,,,,,,,,,,
,-15.6994,-76.9746,,,,,,,,,,,,,,,,,,
,-15.7012,-76.9742,,,,,,,,,,,,,,,,,,
,-15.7019,-76.9732,,,,,,,,,,,,,,,,,,
,-15.7024,-76.972699,,,,,,,,,,,,,,,,,,
,-15.7035,-76.9719,,,,,,,,,,,,,,,,,,
,-15.7044,-76.970599,,,,,,,,,,,,,,,,,,
,-15.7044,-76.969299,,,,,,,,,,,,,,,,,,
,-15.7047,-76.969299,,,,,,,,,,,,,,,,,,
,-15.7047,-76.969699,,,,,,,,,,,,,,,,,,
,-15.704,-76.9698,,,,,,,,,,,,,,,,,,
,-15.7154,-76.9314,,,,,,,,,,,,,,,,,,
,-15.7495,-76.8824,,,,,,,,,,,,,,,,,,
,-15.7494,-76.883199,,,,,,,,,,,,,,,,,,
,-15.7491,-76.8843,,,,,,,,,,,,,,,,,,
,-15.7489,-76.885299,,,,,,,,,,,,,,,,,,
,-15.7485,-76.885899,,,,,,,,,,,,,,,,,,
,-15.7481,-76.8865,,,,,,,,,,,,,,,,,,
,-15.7477,-76.887299,,,,,,,,,,,,,,,,,,
,-15.7471,-76.8881,,,,,,,,,,,,,,,,,,
,-15.7466,-76.888899,,,,,,,,,,,,,,,,,,
,-15.746,-76.8899,,,,,,,,,,,,,,,,,,
,-15.7452,-76.890699,,,,,,,,,,,,,,,,,,
,-15.7444,-76.891599,,,,,,,,,,,,,,,,,,
,-15.7435,-76.8924,,,,,,,,,,,,,,,,,,
,-15.7425,-76.8929,,,,,,,,,,,,,,,,,,
,-15.7412,-76.8938,,,,,,,,,,,,,,,,,,
,-15.7405,-76.8947,,,,,,,,,,,,,,,,,,
,-15.7397,-76.8955,,,,,,,,,,,,,,,,,,
,-15.7387,-76.896599,,,,,,,,,,,,,,,,,,
,-15.7378,-76.897499,,,,,,,,,,,,,,,,,,
,-15.7368,-76.8988,,,,,,,,,,,,,,,,,,
,-15.7359,-76.8996,,,,,,,,,,,,,,,,,,
,-15.735,-76.9008,,,,,,,,,,,,,,,,,,
,-15.734,-76.9021,,,,,,,,,,,,,,,,,,
,-15.733,-76.903399,,,,,,,,,,,,,,,,,,
,-15.7319,-76.904699,,,,,,,,,,,,,,,,,,
,-15.7311,-76.905599,,,,,,,,,,,,,,,,,,
,-15.73,-76.9066,,,,,,,,,,,,,,,,,,
,-15.729,-76.9075,,,,,,,,,,,,,,,,,,
,-15.7277,-76.908399,,,,,,,,,,,,,,,,,,
,-15.7268,-76.9094,,,,,,,,,,,,,,,,,,
,-15.7258,-76.910199,,,,,,,,,,,,,,,,,,
,-15.725,-76.9114,,,,,,,,,,,,,,,,,,
,-15.7238,-76.9123,,,,,,,,,,,,,,,,,,
,-15.7228,-76.913099,,,,,,,,,,,,,,,,,,
,-15.7217,-76.913799,,,,,,,,,,,,,,,,,,
,-15.7205,-76.915,,,,,,,,,,,,,,,,,,
,-15.7196,-76.916,,,,,,,,,,,,,,,,,,
,-15.7186,-76.916999,,,,,,,,,,,,,,,,,,
,-15.7179,-76.917899,,,,,,,,,,,,,,,,,,
,-15.717,-76.918999,,,,,,,,,,,,,,,,,,
,-15.7163,-76.92,,,,,,,,,,,,,,,,,,
,-15.7155,-76.9212,,,,,,,,,,,,,,,,,,
,-15.7145,-76.922199,,,,,,,,,,,,,,,,,,
,-15.7133,-76.923499,,,,,,,,,,,,,,,,,,
,-15.7122,-76.9248,,,,,,,,,,,,,,,,,,
,-15.7113,-76.9261,,,,,,,,,,,,,,,,,,
,-15.7106,-76.9279,,,,,,,,,,,,,,,,,,
,-15.7086,-76.9304,,,,,,,,,,,,,,,,,,
,-15.7078,-76.931699,,,,,,,,,,,,,,,,,,
,-15.7068,-76.932999,,,,,,,,,,,,,,,,,,
,-15.706,-76.9339,,,,,,,,,,,,,,,,,,
,-15.7053,-76.9349,,,,,,,,,,,,,,,,,,
,-15.7045,-76.9357,,,,,,,,,,,,,,,,,,
,-15.7038,-76.9363,,,,,,,,,,,,,,,,,,
,-15.7028,-76.937099,,,,,,,,,,,,,,,,,,
,-15.702,-76.9379,,,,,,,,,,,,,,,,,,
,-15.7011,-76.9384,,,,,,,,,,,,,,,,,,
,-15.7004,-76.939,,,,,,,,,,,,,,,,,,
,-15.6995,-76.9392,,,,,,,,,,,,,,,,,,
,-15.6985,-76.939599,,,,,,,,,,,,,,,,,,
,-15.6976,-76.9399,,,,,,,,,,,,,,,,,,
,-15.6965,-76.940499,,,,,,,,,,,,,,,,,,
,-15.6956,-76.941199,,,,,,,,,,,,,,,,,,
,-15.6947,-76.9415,,,,,,,,,,,,,,,,,,
,-15.6935,-76.9416,,,,,,,,,,,,,,,,,,
,-15.6926,-76.9417,,,,,,,,,,,,,,,,,,
,-15.6916,-76.942,,,,,,,,,,,,,,,,,,
,-15.6907,-76.942299,,,,,,,,,,,,,,,,,,
,-15.6894,-76.942799,,,,,,,,,,,,,,,,,,
,-15.6884,-76.9431,,,,,,,,,,,,,,,,,,
,-15.6875,-76.9436,,,,,,,,,,,,,,,,,,
,-15.6862,-76.943899,,,,,,,,,,,,,,,,,,
,-15.6851,-76.9447,,,,,,,,,,,,,,,,,,
,-15.6841,-76.9452,,,,,,,,,,,,,,,,,,
,-15.6832,-76.9456,,,,,,,,,,,,,,,,,,
,-15.681,-76.946599,,,,,,,,,,,,,,,,,,
,-15.6798,-76.947299,,,,,,,,,,,,,,,,,,
,-15.6786,-76.9476,,,,,,,,,,,,,,,,,,
,-15.6775,-76.947999,,,,,,,,,,,,,,,,,,
,-15.6765,-76.9483,,,,,,,,,,,,,,,,,,
,-15.6754,-76.948699,,,,,,,,,,,,,,,,,,
,-15.6743,-76.948899,,,,,,,,,,,,,,,,,,
,-15.6731,-76.949099,,,,,,,,,,,,,,,,,,
,-15.6721,-76.949599,,,,,,,,,,,,,,,,,,
,-15.6245,-76.8994,,,,,,,,,,,,,,,,,,
,-15.6241,-76.9001,,,,,,,,,,,,,,,,,,
,-15.6238,-76.9006,,,,,,,,,,,,,,,,,,
,-15.6234,-76.900899,,,,,,,,,,,,,,,,,,
,-15.6228,-76.901099,,,,,,,,,,,,,,,,,,
,-15.6222,-76.9012,,,,,,,,,,,,,,,,,,
,-15.6214,-76.9014,,,,,,,,,,,,,,,,,,
,-15.6206,-76.9015,,,,,,,,,,,,,,,,,,
,-15.6196,-76.9017,,,,,,,,,,,,,,,,,,
,-15.6186,-76.9017,,,,,,,,,,,,,,,,,,
,-15.6178,-76.901799,,,,,,,,,,,,,,,,,,
,-15.6169,-76.901999,,,,,,,,,,,,,,,,,,
,-15.6162,-76.9024,,,,,,,,,,,,,,,,,,
,-15.6155,-76.902699,,,,,,,,,,,,,,,,,,
,-15.6137,-76.9031,,,,,,,,,,,,,,,,,,
,-15.6128,-76.9033,,,,,,,,,,,,,,,,,,
,-15.6119,-76.9037,,,,,,,,,,,,,,,,,,
,-15.6112,-76.904299,,,,,,,,,,,,,,,,,,
,-15.6102,-76.9046,,,,,,,,,,,,,,,,,,
,-15.6093,-76.9053,,,,,,,,,,,,,,,,,,
,-15.6082,-76.9058,,,,,,,,,,,,,,,,,,
,-15.607,-76.906099,,,,,,,,,,,,,,,,,,
,-15.6063,-76.906299,,,,,,,,,,,,,,,,,,
,-15.6051,-76.906799,,,,,,,,,,,,,,,,,,
,-15.604,-76.9069,,,,,,,,,,,,,,,,,,
,-15.603,-76.9069,,,,,,,,,,,,,,,,,,
,-15.6018,-76.906999,,,,,,,,,,,,,,,,,,
,-15.6009,-76.9074,,,,,,,,,,,,,,,,,,
,-15.5998,-76.907699,,,,,,,,,,,,,,,,,,
,-15.599,-76.908099,,,,,,,,,,,,,,,,,,
,-15.5979,-76.908599,,,,,,,,,,,,,,,,,,
,-15.597,-76.909299,,,,,,,,,,,,,,,,,,
,-15.596,-76.91,,,,,,,,,,,,,,,,,,
,-15.5949,-76.9105,,,,,,,,,,,,,,,,,,
,-15.5941,-76.911099,,,,,,,,,,,,,,,,,,
,-15.593,-76.9116,,,,,,,,,,,,,,,,,,
,-15.5919,-76.9119,,,,,,,,,,,,,,,,,,
,-15.5911,-76.9126,,,,,,,,,,,,,,,,,,
,-15.5903,-76.912699,,,,,,,,,,,,,,,,,,
,-15.5898,-76.913,,,,,,,,,,,,,,,,,,
,-15.5891,-76.913299,,,,,,,,,,,,,,,,,,
,-15.5883,-76.9135,,,,,,,,,,,,,,,,,,
,-15.5879,-76.913999,,,,,,,,,,,,,,,,,,
,-15.5874,-76.9142,,,,,,,,,,,,,,,,,,
,-15.5868,-76.9143,,,,,,,,,,,,,,,,,,
,-15.5864,-76.914699,,,,,,,,,,,,,,,,,,
,-15.5861,-76.915,,,,,,,,,,,,,,,,,,
,-15.5856,-76.915,,,,,,,,,,,,,,,,,,
,-15.5851,-76.9153,,,,,,,,,,,,,,,,,,
,-15.5845,-76.9155,,,,,,,,,,,,,,,,,,
,-15.5838,-76.9159,,,,,,,,,,,,,,,,,,
,-15.5831,-76.916,,,,,,,,,,,,,,,,,,
,-15.5821,-76.916099,,,,,,,,,,,,,,,,,,
,-15.5812,-76.916299,,,,,,,,,,,,,,,,,,
,-15.5805,-76.9169,,,,,,,,,,,,,,,,,,
,-15.5796,-76.9173,,,,,,,,,,,,,,,,,,
,-15.5789,-76.9177,,,,,,,,,,,,,,,,,,
,-15.5782,-76.918099,,,,,,,,,,,,,,,,,,
,-15.5776,-76.9184,,,,,,,,,,,,,,,,,,
,-15.5768,-76.918299,,,,,,,,,,,,,,,,,,
,-15.5763,-76.9184,,,,,,,,,,,,,,,,,,
,-15.5754,-76.9185,,,,,,,,,,,,,,,,,,
,-15.5746,-76.9184,,,,,,,,,,,,,,,,,,
,-15.5739,-76.9186,,,,,,,,,,,,,,,,,,
,-15.5729,-76.9187,,,,,,,,,,,,,,,,,,
,-15.5721,-76.9191,,,,,,,,,,,,,,,,,,
,-15.5712,-76.9195,,,,,,,,,,,,,,,,,,
,-15.5701,-76.919899,,,,,,,,,,,,,,,,,,
,-15.5693,-76.9202,,,,,,,,,,,,,,,,,,
,-15.5683,-76.920599,,,,,,,,,,,,,,,,,,
,-15.5673,-76.920799,,,,,,,,,,,,,,,,,,
,-15.5661,-76.921299,,,,,,,,,,,,,,,,,,
,-15.5651,-76.922,,,,,,,,,,,,,,,,,,
,-15.5639,-76.922599,,,,,,,,,,,,,,,,,,
,-15.5626,-76.9236,,,,,,,,,,,,,,,,,,
,-15.5617,-76.9243,,,,,,,,,,,,,,,,,,
,-15.5606,-76.924899,,,,,,,,,,,,,,,,,,
,-15.5593,-76.9255,,,,,,,,,,,,,,,,,,
,-15.5581,-76.9262,,,,,,,,,,,,,,,,,,
,-15.5569,-76.927,,,,,,,,,,,,,,,,,,
,-15.5558,-76.928,,,,,,,,,,,,,,,,,,
,-15.5548,-76.928999,,,,,,,,,,,,,,,,,,
,-15.5537,-76.93,,,,,,,,,,,,,,,,,,
,-15.5529,-76.9309,,,,,,,,,,,,,,,,,,
,-15.5521,-76.9318,,,,,,,,,,,,,,,,,,
,-15.5513,-76.932999,,,,,,,,,,,,,,,,,,
,-15.5505,-76.9343,,,,,,,,,,,,,,,,,,
,-15.5496,-76.9352,,,,,,,,,,,,,,,,,,
,-15.5486,-76.935799,,,,,,,,,,,,,,,,,,
,-15.5478,-76.9366,,,,,,,,,,,,,,,,,,
,-15.547,-76.9374,,,,,,,,,,,,,,,,,,
,-15.546,-76.9381,,,,,,,,,,,,,,,,,,
,-15.5448,-76.939,,,,,,,,,,,,,,,,,,
,-15.5435,-76.9399,,,,,,,,,,,,,,,,,,
,-15.5424,-76.940499,,,,,,,,,,,,,,,,,,
,-15.5414,-76.9411,,,,,,,,,,,,,,,,,,
,-16.0584,-76.759799,,,,,,,,,,,,,,,,,,
,-16.0574,-76.762,,,,,,,,,,,,,,,,,,
,-16.0552,-76.7713,,,,,,,,,,,,,,,,,,
,-16.0545,-76.7739,,,,,,,,,,,,,,,,,,
,-16.0635,-76.784299,,,,,,,,,,,,,,,,,,
,-16.063,-76.7871,,,,,,,,,,,,,,,,,,
,-16.0627,-76.7898,,,,,,,,,,,,,,,,,,
,-16.0622,-76.7925,,,,,,,,,,,,,,,,,,
,-16.0616,-76.794899,,,,,,,,,,,,,,,,,,
,-16.0613,-76.797599,,,,,,,,,,,,,,,,,,
,-16.0608,-76.7998,,,,,,,,,,,,,,,,,,
,-16.0601,-76.802599,,,,,,,,,,,,,,,,,,
,-16.0595,-76.8052,,,,,,,,,,,,,,,,,,
,-16.059,-76.807399,,,,,,,,,,,,,,,,,,
,-16.0581,-76.810099,,,,,,,,,,,,,,,,,,
,-16.0573,-76.8124,,,,,,,,,,,,,,,,,,
,-16.0568,-76.815299,,,,,,,,,,,,,,,,,,
,-16.056,-76.817999,,,,,,,,,,,,,,,,,,
,-16.0554,-76.8211,,,,,,,,,,,,,,,,,,
,-16.0545,-76.823899,,,,,,,,,,,,,,,,,,
,-16.0538,-76.8274,,,,,,,,,,,,,,,,,,
,-16.0531,-76.830699,,,,,,,,,,,,,,,,,,
,-16.0528,-76.833,,,,,,,,,,,,,,,,,,
,-16.0523,-76.8364,,,,,,,,,,,,,,,,,,
,-16.0517,-76.8392,,,,,,,,,,,,,,,,,,
,-16.0512,-76.841799,,,,,,,,,,,,,,,,,,
,-16.0508,-76.845399,,,,,,,,,,,,,,,,,,
,-16.0501,-76.847899,,,,,,,,,,,,,,,,,,
,-16.0495,-76.851499,,,,,,,,,,,,,,,,,,
,-16.049,-76.853799,,,,,,,,,,,,,,,,,,
,-16.0485,-76.8568,,,,,,,,,,,,,,,,,,
,-16.0477,-76.8598,,,,,,,,,,,,,,,,,,
,-16.0469,-76.8628,,,,,,,,,,,,,,,,,,
,-16.0461,-76.8659,,,,,,,,,,,,,,,,,,
,-16.0455,-76.868299,,,,,,,,,,,,,,,,,,
,-16.0447,-76.870999,,,,,,,,,,,,,,,,,,
,-16.0439,-76.8734,,,,,,,,,,,,,,,,,,
,-16.0421,-76.8784,,,,,,,,,,,,,,,,,,
,-16.0415,-76.8808,,,,,,,,,,,,,,,,,,
,-16.0407,-76.8833,,,,,,,,,,,,,,,,,,
,-16.0399,-76.886399,,,,,,,,,,,,,,,,,,
,-16.0386,-76.891399,,,,,,,,,,,,,,,,,,
,-16.0376,-76.8947,,,,,,,,,,,,,,,,,,
,-16.0362,-76.9006,,,,,,,,,,,,,,,,,,
,-16.0356,-76.903,,,,,,,,,,,,,,,,,,
,-16.0349,-76.9057,,,,,,,,,,,,,,,,,,
,-16.0343,-76.908399,,,,,,,,,,,,,,,,,,
,-16.034,-76.911099,,,,,,,,,,,,,,,,,,
,-16.0337,-76.9134,,,,,,,,,,,,,,,,,,
,-16.0332,-76.9162,,,,,,,,,,,,,,,,,,
,-16.0327,-76.9182,,,,,,,,,,,,,,,,,,
,-16.0324,-76.920099,,,,,,,,,,,,,,,,,,
,-16.0319,-76.922599,,,,,,,,,,,,,,,,,,
,-16.0312,-76.924699,,,,,,,,,,,,,,,,,,
,-16.0306,-76.926899,,,,,,,,,,,,,,,,,,
,-16.0298,-76.9288,,,,,,,,,,,,,,,,,,
,-16.0291,-76.930799,,,,,,,,,,,,,,,,,,
,-16.0285,-76.932599,,,,,,,,,,,,,,,,,,
,-16.0276,-76.9347,,,,,,,,,,,,,,,,,,
,-16.0272,-76.9368,,,,,,,,,,,,,,,,,,
,-16.0267,-76.9383,,,,,,,,,,,,,,,,,,
,-16.0261,-76.940699,,,,,,,,,,,,,,,,,,
,-16.0257,-76.942999,,,,,,,,,,,,,,,,,,
,-16.0251,-76.945,,,,,,,,,,,,,,,,,,
,-16.0245,-76.9472,,,,,,,,,,,,,,,,,,
,-16.024,-76.9494,,,,,,,,,,,,,,,,,,
,-16.0234,-76.9517,,,,,,,,,,,,,,,,,,
,-16.0231,-76.9533,,,,,,,,,,,,,,,,,,
,-16.0225,-76.9554,,,,,,,,,,,,,,,,,,
,-16.022,-76.9576,,,,,,,,,,,,,,,,,,
,-16.0218,-76.959799,,,,,,,,,,,,,,,,,,
,-16.0213,-76.9621,,,,,,,,,,,,,,,,,,
,-16.0208,-76.964099,,,,,,,,,,,,,,,,,,
,-16.0201,-76.966099,,,,,,,,,,,,,,,,,,
,-16.0195,-76.9685,,,,,,,,,,,,,,,,,,
,-16.0188,-76.970899,,,,,,,,,,,,,,,,,,
,-16.0183,-76.973099,,,,,,,,,,,,,,,,,,
,-16.0178,-76.9753,,,,,,,,,,,,,,,,,,
,-16.0171,-76.9777,,,,,,,,,,,,,,,,,,
,-16.0165,-76.9807,,,,,,,,,,,,,,,,,,
