time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.452083,-80.701944,,,,,,,,,,,,,,,,,,
,-3.451806,-80.702222,,,,,,,,,,,,,,,,,,
,-3.454583,-80.702778,,,,,,,,,,,,,,,,,,
,-3.457083,-80.703611,,,,,,,,,,,,,,,,,,
,-3.477361,-80.695,,,,,,,,,,,,,,,,,,
,-3.484861,-80.695,,,,,,,,,,,,,,,,,,
,-3.491528,-80.698611,,,,,,,,,,,,,,,,,,
,-3.497361,-80.703611,,,,,,,,,,,,,,,,,,
,-3.503194,-80.708333,,,,,,,,,,,,,,,,,,
,-3.509028,-80.713056,,,,,,,,,,,,,,,,,,
,-3.514861,-80.718056,,,,,,,,,,,,,,,,,,
,-3.520694,-80.722778,,,,,,,,,,,,,,,,,,
,-3.527083,-80.726667,,,,,,,,,,,,,,,,,,
,-3.533472,-80.730833,,,,,,,,,,,,,,,,,,
,-3.539583,-80.735278,,,,,,,,,,,,,,,,,,
,-3.545972,-80.739167,,,,,,,,,,,,,,,,,,
,-3.552083,-80.743889,,,,,,,,,,,,,,,,,,
,-3.557639,-80.748333,,,,,,,,,,,,,,,,,,
,-3.56375,-80.753056,,,,,,,,,,,,,,,,,,
,-3.570139,-80.756667,,,,,,,,,,,,,,,,,,
,-3.576528,-80.760278,,,,,,,,,,,,,,,,,,
,-3.582917,-80.763611,,,,,,,,,,,,,,,,,,
,-3.590139,-80.765278,,,,,,,,,,,,,,,,,,
,-3.597361,-80.763889,,,,,,,,,,,,,,,,,,
,-3.603194,-80.760556,,,,,,,,,,,,,,,,,,
,-3.605972,-80.755,,,,,,,,,,,,,,,,,,
,-3.608472,-80.749167,,,,,,,,,,,,,,,,,,
,-3.615417,-80.750833,,,,,,,,,,,,,,,,,,
,-3.618472,-80.758056,,,,,,,,,,,,,,,,,,
,-3.620694,-80.765278,,,,,,,,,,,,,,,,,,
,-3.620139,-80.768056,,,,,,,,,,,,,,,,,,
,-3.549583,-80.723889,,,,,,,,,,,,,,,,,,
,-3.544861,-80.722778,,,,,,,,,,,,,,,,,,
,-3.540139,-80.719167,,,,,,,,,,,,,,,,,,
,-3.535694,-80.715278,,,,,,,,,,,,,,,,,,
,-3.530972,-80.711389,,,,,,,,,,,,,,,,,,
,-3.526528,-80.7075,,,,,,,,,,,,,,,,,,
,-3.522639,-80.702778,,,,,,,,,,,,,,,,,,
,-3.51875,-80.698056,,,,,,,,,,,,,,,,,,
,-3.514583,-80.693333,,,,,,,,,,,,,,,,,,
,-3.508472,-80.692222,,,,,,,,,,,,,,,,,,
,-3.502083,-80.691944,,,,,,,,,,,,,,,,,,
,-3.495417,-80.691944,,,,,,,,,,,,,,,,,,
,-3.489028,-80.691944,,,,,,,,,,,,,,,,,,
,-3.482639,-80.691944,,,,,,,,,,,,,,,,,,
,-3.47625,-80.691944,,,,,,,,,,,,,,,,,,
,-3.469583,-80.691944,,,,,,,,,,,,,,,,,,
,-3.463194,-80.691944,,,,,,,,,,,,,,,,,,
,-3.456806,-80.691944,,,,,,,,,,,,,,,,,,
,-3.450417,-80.691944,,,,,,,,,,,,,,,,,,
,-3.44375,-80.691944,,,,,,,,,,,,,,,,,,
,-3.437361,-80.691944,,,,,,,,,,,,,,,,,,
,-3.430972,-80.691944,,,,,,,,,,,,,,,,,,
,-3.424583,-80.691944,,,,,,,,,,,,,,,,,,
,-3.417917,-80.691667,,,,,,,,,,,,,,,,,,
,-3.412361,-80.688611,,,,,,,,,,,,,,,,,,
,-3.408472,-80.683056,,,,,,,,,,,,,,,,,,
,-3.404306,-80.678333,,,,,,,,,,,,,,,,,,
,-3.400694,-80.673056,,,,,,,,,,,,,,,,,,
,-3.397083,-80.668056,,,,,,,,,,,,,,,,,,
,-3.390694,-80.666944,,,,,,,,,,,,,,,,,,
,-3.384861,-80.667778,,,,,,,,,,,,,,,,,,
,-3.379861,-80.663611,,,,,,,,,,,,,,,,,,
,-3.380417,-80.656944,,,,,,,,,,,,,,,,,,
,-3.380972,-80.650556,,,,,,,,,,,,,,,,,,
,-3.380972,-80.644167,,,,,,,,,,,,,,,,,,
,-3.379861,-80.637778,,,,,,,,,,,,,,,,,,
,-3.379861,-80.631389,,,,,,,,,,,,,,,,,,
,-3.381806,-80.625556,,,,,,,,,,,,,,,,,,
,-3.388194,-80.625278,,,,,,,,,,,,,,,,,,
,-3.394028,-80.625278,,,,,,,,,,,,,,,,,,
,-3.399861,-80.625278,,,,,,,,,,,,,,,,,,
,-3.405694,-80.625278,,,,,,,,,,,,,,,,,,
,-3.411806,-80.625278,,,,,,,,,,,,,,,,,,
,-3.417639,-80.625833,,,,,,,,,,,,,,,,,,
,-3.418194,-80.631944,,,,,,,,,,,,,,,,,,
,-3.417639,-80.638056,,,,,,,,,,,,,,,,,,
,-3.417639,-80.644444,,,,,,,,,,,,,,,,,,
,-3.417361,-80.650833,,,,,,,,,,,,,,,,,,
,-3.417361,-80.657222,,,,,,,,,,,,,,,,,,
,-3.416528,-80.663889,,,,,,,,,,,,,,,,,,
,-3.412361,-80.668333,,,,,,,,,,,,,,,,,,
,-3.406528,-80.667222,,,,,,,,,,,,,,,,,,
,-3.407083,-80.668333,,,,,,,,,,,,,,,,,,
,-3.40625,-80.689167,,,,,,,,,,,,,,,,,,
,-3.411806,-80.691944,,,,,,,,,,,,,,,,,,
,-3.418194,-80.692222,,,,,,,,,,,,,,,,,,
,-3.424306,-80.6925,,,,,,,,,,,,,,,,,,
,-3.430139,-80.6925,,,,,,,,,,,,,,,,,,
,-3.43625,-80.6925,,,,,,,,,,,,,,,,,,
,-3.442083,-80.692778,,,,,,,,,,,,,,,,,,
,-3.448194,-80.6925,,,,,,,,,,,,,,,,,,
,-3.45375,-80.692778,,,,,,,,,,,,,,,,,,
,-3.459583,-80.692222,,,,,,,,,,,,,,,,,,
,-3.465417,-80.692778,,,,,,,,,,,,,,,,,,
,-3.470972,-80.695,,,,,,,,,,,,,,,,,,
,-3.476528,-80.696389,,,,,,,,,,,,,,,,,,
,-3.481528,-80.693889,,,,,,,,,,,,,,,,,,
,-3.487361,-80.693611,,,,,,,,,,,,,,,,,,
,-3.492639,-80.695833,,,,,,,,,,,,,,,,,,
,-3.497083,-80.7,,,,,,,,,,,,,,,,,,
,-3.500972,-80.704167,,,,,,,,,,,,,,,,,,
,-3.504583,-80.708611,,,,,,,,,,,,,,,,,,
,-3.508194,-80.713333,,,,,,,,,,,,,,,,,,
,-3.511528,-80.718056,,,,,,,,,,,,,,,,,,
,-3.514861,-80.722778,,,,,,,,,,,,,,,,,,
,-3.51875,-80.726667,,,,,,,,,,,,,,,,,,
,-3.522639,-80.730833,,,,,,,,,,,,,,,,,,
,-3.526806,-80.734444,,,,,,,,,,,,,,,,,,
,-3.530972,-80.738333,,,,,,,,,,,,,,,,,,
,-3.535417,-80.741944,,,,,,,,,,,,,,,,,,
,-3.539861,-80.745278,,,,,,,,,,,,,,,,,,
,-3.544583,-80.747778,,,,,,,,,,,,,,,,,,
,-3.549583,-80.75,,,,,,,,,,,,,,,,,,
,-3.554861,-80.752778,,,,,,,,,,,,,,,,,,
,-3.560694,-80.756111,,,,,,,,,,,,,,,,,,
,-3.56625,-80.759444,,,,,,,,,,,,,,,,,,
,-3.571806,-80.762778,,,,,,,,,,,,,,,,,,
,-3.577639,-80.765556,,,,,,,,,,,,,,,,,,
,-3.57375,-80.766667,,,,,,,,,,,,,,,,,,
,-3.575139,-80.7675,,,,,,,,,,,,,,,,,,
,-3.583472,-80.768056,,,,,,,,,,,,,,,,,,
,-3.589861,-80.766667,,,,,,,,,,,,,,,,,,
,-3.592917,-80.761111,,,,,,,,,,,,,,,,,,
,-3.592639,-80.755,,,,,,,,,,,,,,,,,,
,-3.594861,-80.749167,,,,,,,,,,,,,,,,,,
,-3.600972,-80.745833,,,,,,,,,,,,,,,,,,
,-3.607639,-80.744722,,,,,,,,,,,,,,,,,,
,-3.612361,-80.749444,,,,,,,,,,,,,,,,,,
,-3.614306,-80.755833,,,,,,,,,,,,,,,,,,
,-3.614861,-80.762778,,,,,,,,,,,,,,,,,,
,-3.617361,-80.768889,,,,,,,,,,,,,,,,,,
,-3.621806,-80.774167,,,,,,,,,,,,,,,,,,
,-3.624583,-80.779722,,,,,,,,,,,,,,,,,,
,-3.624861,-80.786667,,,,,,,,,,,,,,,,,,
,-3.618194,-80.788333,,,,,,,,,,,,,,,,,,
,-3.613472,-80.782222,,,,,,,,,,,,,,,,,,
,-3.610417,-80.775556,,,,,,,,,,,,,,,,,,
,-3.606806,-80.769444,,,,,,,,,,,,,,,,,,
,-3.60375,-80.763056,,,,,,,,,,,,,,,,,,
,-3.599028,-80.758056,,,,,,,,,,,,,,,,,,
,-3.594583,-80.752778,,,,,,,,,,,,,,,,,,
,-3.596528,-80.746667,,,,,,,,,,,,,,,,,,
,-3.60375,-80.745556,,,,,,,,,,,,,,,,,,
,-3.610139,-80.743611,,,,,,,,,,,,,,,,,,
,-3.615972,-80.7475,,,,,,,,,,,,,,,,,,
,-3.618472,-80.754444,,,,,,,,,,,,,,,,,,
,-3.62125,-80.760833,,,,,,,,,,,,,,,,,,
,-3.622361,-80.767778,,,,,,,,,,,,,,,,,,
,-3.615972,-80.766389,,,,,,,,,,,,,,,,,,
,-3.615417,-80.759722,,,,,,,,,,,,,,,,,,
,-3.615139,-80.753333,,,,,,,,,,,,,,,,,,
,-3.612639,-80.7475,,,,,,,,,,,,,,,,,,
,-3.610972,-80.746667,,,,,,,,,,,,,,,,,,
,-3.61375,-80.745556,,,,,,,,,,,,,,,,,,
,-3.604861,-80.732778,,,,,,,,,,,,,,,,,,
,-3.605417,-80.726944,,,,,,,,,,,,,,,,,,
,-3.602083,-80.7225,,,,,,,,,,,,,,,,,,
,-3.597361,-80.719444,,,,,,,,,,,,,,,,,,
,-3.591806,-80.7175,,,,,,,,,,,,,,,,,,
,-3.586806,-80.714722,,,,,,,,,,,,,,,,,,
,-3.584583,-80.709444,,,,,,,,,,,,,,,,,,
,-3.583194,-80.704444,,,,,,,,,,,,,,,,,,
,-3.579306,-80.700278,,,,,,,,,,,,,,,,,,
,-3.576528,-80.695278,,,,,,,,,,,,,,,,,,
,-3.574583,-80.69,,,,,,,,,,,,,,,,,,
,-3.572639,-80.685,,,,,,,,,,,,,,,,,,
,-3.570417,-80.679722,,,,,,,,,,,,,,,,,,
,-3.568472,-80.674167,,,,,,,,,,,,,,,,,,
,-3.562361,-80.674444,,,,,,,,,,,,,,,,,,
,-3.556528,-80.675,,,,,,,,,,,,,,,,,,
,-3.55125,-80.6725,,,,,,,,,,,,,,,,,,
,-3.545694,-80.670278,,,,,,,,,,,,,,,,,,
,-3.540139,-80.667778,,,,,,,,,,,,,,,,,,
,-3.534583,-80.665,,,,,,,,,,,,,,,,,,
,-3.529861,-80.661667,,,,,,,,,,,,,,,,,,
,-3.524861,-80.658056,,,,,,,,,,,,,,,,,,
,-3.519306,-80.655278,,,,,,,,,,,,,,,,,,
,-3.51375,-80.652222,,,,,,,,,,,,,,,,,,
,-3.508472,-80.648889,,,,,,,,,,,,,,,,,,
,-3.503472,-80.645278,,,,,,,,,,,,,,,,,,
,-3.503472,-80.643889,,,,,,,,,,,,,,,,,,
,-3.495139,-80.640278,,,,,,,,,,,,,,,,,,
,-3.490417,-80.637778,,,,,,,,,,,,,,,,,,
,-3.484861,-80.636944,,,,,,,,,,,,,,,,,,
,-3.479583,-80.636944,,,,,,,,,,,,,,,,,,
,-3.474028,-80.636944,,,,,,,,,,,,,,,,,,
,-3.46875,-80.636944,,,,,,,,,,,,,,,,,,
,-3.463472,-80.636944,,,,,,,,,,,,,,,,,,
,-3.458194,-80.636944,,,,,,,,,,,,,,,,,,
,-3.452917,-80.636944,,,,,,,,,,,,,,,,,,
,-3.447639,-80.637222,,,,,,,,,,,,,,,,,,
,-3.442361,-80.637222,,,,,,,,,,,,,,,,,,
,-3.437083,-80.636944,,,,,,,,,,,,,,,,,,
,-3.431806,-80.635833,,,,,,,,,,,,,,,,,,
,-3.428194,-80.630833,,,,,,,,,,,,,,,,,,
,-3.425139,-80.626111,,,,,,,,,,,,,,,,,,
,-3.419583,-80.625278,,,,,,,,,,,,,,,,,,
,-3.414306,-80.625278,,,,,,,,,,,,,,,,,,
,-3.40875,-80.625278,,,,,,,,,,,,,,,,,,
,-3.403194,-80.625278,,,,,,,,,,,,,,,,,,
,-3.397639,-80.625278,,,,,,,,,,,,,,,,,,
,-3.392917,-80.622222,,,,,,,,,,,,,,,,,,
,-3.390139,-80.617222,,,,,,,,,,,,,,,,,,
,-3.387639,-80.612222,,,,,,,,,,,,,,,,,,
,-3.385139,-80.607222,,,,,,,,,,,,,,,,,,
,-3.382639,-80.601944,,,,,,,,,,,,,,,,,,
,-3.377083,-80.600278,,,,,,,,,,,,,,,,,,
,-3.371528,-80.600278,,,,,,,,,,,,,,,,,,
,-3.366528,-80.600556,,,,,,,,,,,,,,,,,,
,-3.364583,-80.605278,,,,,,,,,,,,,,,,,,
,-3.369306,-80.607778,,,,,,,,,,,,,,,,,,
,-3.373194,-80.603056,,,,,,,,,,,,,,,,,,
,-3.377917,-80.601111,,,,,,,,,,,,,,,,,,
,-3.382639,-80.6025,,,,,,,,,,,,,,,,,,
,-3.385694,-80.606944,,,,,,,,,,,,,,,,,,
,-3.389861,-80.609722,,,,,,,,,,,,,,,,,,
,-3.395139,-80.610278,,,,,,,,,,,,,,,,,,
,-3.400417,-80.610278,,,,,,,,,,,,,,,,,,
,-3.404861,-80.613333,,,,,,,,,,,,,,,,,,
,-3.409028,-80.616389,,,,,,,,,,,,,,,,,,
,-3.413472,-80.619167,,,,,,,,,,,,,,,,,,
,-3.418194,-80.621667,,,,,,,,,,,,,,,,,,
,-3.423194,-80.623889,,,,,,,,,,,,,,,,,,
,-3.427917,-80.626667,,,,,,,,,,,,,,,,,,
,-3.432639,-80.629722,,,,,,,,,,,,,,,,,,
,-3.437361,-80.6325,,,,,,,,,,,,,,,,,,
,-3.442361,-80.635,,,,,,,,,,,,,,,,,,
,-3.447361,-80.637778,,,,,,,,,,,,,,,,,,
,-3.452361,-80.640556,,,,,,,,,,,,,,,,,,
,-3.456806,-80.643889,,,,,,,,,,,,,,,,,,
,-3.458472,-80.645,,,,,,,,,,,,,,,,,,
,-3.459028,-80.648056,,,,,,,,,,,,,,,,,,
,-3.454583,-80.65,,,,,,,,,,,,,,,,,,
,-3.451806,-80.646389,,,,,,,,,,,,,,,,,,
,-3.449306,-80.643056,,,,,,,,,,,,,,,,,,
,-3.447083,-80.639167,,,,,,,,,,,,,,,,,,
,-3.444028,-80.635833,,,,,,,,,,,,,,,,,,
,-3.439306,-80.633889,,,,,,,,,,,,,,,,,,
,-3.434028,-80.634444,,,,,,,,,,,,,,,,,,
,-3.430139,-80.631111,,,,,,,,,,,,,,,,,,
,-3.428472,-80.626944,,,,,,,,,,,,,,,,,,
,-3.42375,-80.625,,,,,,,,,,,,,,,,,,
,-3.419861,-80.622222,,,,,,,,,,,,,,,,,,
,-3.415694,-80.619722,,,,,,,,,,,,,,,,,,
,-3.41125,-80.617778,,,,,,,,,,,,,,,,,,
,-3.407083,-80.615,,,,,,,,,,,,,,,,,,
,-3.403194,-80.6125,,,,,,,,,,,,,,,,,,
,-3.399028,-80.610556,,,,,,,,,,,,,,,,,,
,-3.39375,-80.609722,,,,,,,,,,,,,,,,,,
,-3.388472,-80.608889,,,,,,,,,,,,,,,,,,
,-3.385139,-80.605833,,,,,,,,,,,,,,,,,,
,-3.38125,-80.602222,,,,,,,,,,,,,,,,,,
,-3.376528,-80.6,,,,,,,,,,,,,,,,,,
,-3.370972,-80.599722,,,,,,,,,,,,,,,,,,
,-3.365417,-80.6,,,,,,,,,,,,,,,,,,
,-3.360139,-80.598333,,,,,,,,,,,,,,,,,,
,-3.354583,-80.598056,,,,,,,,,,,,,,,,,,
,-3.352361,-80.602778,,,,,,,,,,,,,,,,,,
,-3.357639,-80.605556,,,,,,,,,,,,,,,,,,
,-3.362917,-80.607222,,,,,,,,,,,,,,,,,,
,-3.367639,-80.609444,,,,,,,,,,,,,,,,,,
,-3.372361,-80.611667,,,,,,,,,,,,,,,,,,
,-3.377361,-80.613889,,,,,,,,,,,,,,,,,,
,-3.381806,-80.616667,,,,,,,,,,,,,,,,,,
,-3.385139,-80.620556,,,,,,,,,,,,,,,,,,
,-3.388472,-80.624167,,,,,,,,,,,,,,,,,,
,-3.389861,-80.629167,,,,,,,,,,,,,,,,,,
,-3.392639,-80.633056,,,,,,,,,,,,,,,,,,
,-3.393472,-80.638056,,,,,,,,,,,,,,,,,,
,-3.397639,-80.641111,,,,,,,,,,,,,,,,,,
,-3.403194,-80.641389,,,,,,,,,,,,,,,,,,
,-3.40875,-80.641389,,,,,,,,,,,,,,,,,,
,-3.414306,-80.641667,,,,,,,,,,,,,,,,,,
,-3.419583,-80.639167,,,,,,,,,,,,,,,,,,
,-3.424861,-80.639167,,,,,,,,,,,,,,,,,,
,-3.430417,-80.637778,,,,,,,,,,,,,,,,,,
,-3.435694,-80.636111,,,,,,,,,,,,,,,,,,
,-3.440694,-80.633889,,,,,,,,,,,,,,,,,,
,-3.445972,-80.631667,,,,,,,,,,,,,,,,,,
,-3.450139,-80.6275,,,,,,,,,,,,,,,,,,
,-3.454306,-80.623611,,,,,,,,,,,,,,,,,,
,-3.459583,-80.621389,,,,,,,,,,,,,,,,,,
,-3.464861,-80.62,,,,,,,,,,,,,,,,,,
,-3.470417,-80.619167,,,,,,,,,,,,,,,,,,
,-3.475694,-80.618611,,,,,,,,,,,,,,,,,,
,-3.48125,-80.618333,,,,,,,,,,,,,,,,,,
,-3.486806,-80.618333,,,,,,,,,,,,,,,,,,
,-3.492361,-80.618611,,,,,,,,,,,,,,,,,,
,-3.497917,-80.618611,,,,,,,,,,,,,,,,,,
,-3.503472,-80.618611,,,,,,,,,,,,,,,,,,
,-3.561528,-80.655556,,,,,,,,,,,,,,,,,,
,-3.556528,-80.6525,,,,,,,,,,,,,,,,,,
,-3.552917,-80.648056,,,,,,,,,,,,,,,,,,
,-3.550139,-80.643333,,,,,,,,,,,,,,,,,,
,-3.54625,-80.639722,,,,,,,,,,,,,,,,,,
,-3.543472,-80.635278,,,,,,,,,,,,,,,,,,
,-3.54125,-80.630556,,,,,,,,,,,,,,,,,,
,-3.537361,-80.627222,,,,,,,,,,,,,,,,,,
,-3.532639,-80.625556,,,,,,,,,,,,,,,,,,
,-3.528194,-80.624167,,,,,,,,,,,,,,,,,,
,-3.52375,-80.6225,,,,,,,,,,,,,,,,,,
,-3.519028,-80.620556,,,,,,,,,,,,,,,,,,
,-3.514583,-80.618611,,,,,,,,,,,,,,,,,,
,-3.510139,-80.616389,,,,,,,,,,,,,,,,,,
,-3.505694,-80.614444,,,,,,,,,,,,,,,,,,
,-3.50125,-80.6125,,,,,,,,,,,,,,,,,,
,-3.496806,-80.610278,,,,,,,,,,,,,,,,,,
,-3.495972,-80.609722,,,,,,,,,,,,,,,,,,
,-3.495694,-80.608333,,,,,,,,,,,,,,,,,,
,-3.489028,-80.612778,,,,,,,,,,,,,,,,,,
,-3.48375,-80.615556,,,,,,,,,,,,,,,,,,
,-3.47875,-80.618611,,,,,,,,,,,,,,,,,,
,-3.473472,-80.621389,,,,,,,,,,,,,,,,,,
,-3.468194,-80.624167,,,,,,,,,,,,,,,,,,
,-3.462361,-80.625278,,,,,,,,,,,,,,,,,,
,-3.456528,-80.625278,,,,,,,,,,,,,,,,,,
,-3.450972,-80.625278,,,,,,,,,,,,,,,,,,
,-3.444861,-80.625278,,,,,,,,,,,,,,,,,,
,-3.439028,-80.625,,,,,,,,,,,,,,,,,,
,-3.432917,-80.625278,,,,,,,,,,,,,,,,,,
,-3.427083,-80.625278,,,,,,,,,,,,,,,,,,
,-3.420972,-80.625556,,,,,,,,,,,,,,,,,,
,-3.415139,-80.625278,,,,,,,,,,,,,,,,,,
,-3.409028,-80.625278,,,,,,,,,,,,,,,,,,
,-3.403194,-80.625278,,,,,,,,,,,,,,,,,,
,-3.397361,-80.625278,,,,,,,,,,,,,,,,,,
,-3.391528,-80.624167,,,,,,,,,,,,,,,,,,
,-3.38625,-80.621667,,,,,,,,,,,,,,,,,,
,-3.382917,-80.616944,,,,,,,,,,,,,,,,,,
,-3.379861,-80.612222,,,,,,,,,,,,,,,,,,
,-3.376528,-80.607222,,,,,,,,,,,,,,,,,,
,-3.371528,-80.605,,,,,,,,,,,,,,,,,,
,-3.368472,-80.610833,,,,,,,,,,,,,,,,,,
,-3.373472,-80.614167,,,,,,,,,,,,,,,,,,
,-3.37875,-80.613611,,,,,,,,,,,,,,,,,,
,-3.378194,-80.615833,,,,,,,,,,,,,,,,,,
,-3.37875,-80.616667,,,,,,,,,,,,,,,,,,
,-3.375972,-80.609444,,,,,,,,,,,,,,,,,,
,-3.38125,-80.610556,,,,,,,,,,,,,,,,,,
,-3.38625,-80.611944,,,,,,,,,,,,,,,,,,
,-3.390694,-80.614444,,,,,,,,,,,,,,,,,,
,-3.394583,-80.618056,,,,,,,,,,,,,,,,,,
,-3.39875,-80.621389,,,,,,,,,,,,,,,,,,
,-3.40375,-80.625,,,,,,,,,,,,,,,,,,
,-3.409861,-80.625,,,,,,,,,,,,,,,,,,
,-3.415972,-80.625,,,,,,,,,,,,,,,,,,
,-3.421806,-80.625,,,,,,,,,,,,,,,,,,
,-3.427917,-80.625278,,,,,,,,,,,,,,,,,,
,-3.434028,-80.625556,,,,,,,,,,,,,,,,,,
,-3.43625,-80.630278,,,,,,,,,,,,,,,,,,
,-3.429306,-80.628056,,,,,,,,,,,,,,,,,,
,-3.42375,-80.625,,,,,,,,,,,,,,,,,,
,-3.417361,-80.625278,,,,,,,,,,,,,,,,,,
,-3.410694,-80.625278,,,,,,,,,,,,,,,,,,
,-3.404306,-80.625556,,,,,,,,,,,,,,,,,,
,-3.397917,-80.625278,,,,,,,,,,,,,,,,,,
,-3.39125,-80.625278,,,,,,,,,,,,,,,,,,
,-3.385972,-80.620556,,,,,,,,,,,,,,,,,,
,-3.382083,-80.615556,,,,,,,,,,,,,,,,,,
,-3.377917,-80.610556,,,,,,,,,,,,,,,,,,
,-3.372917,-80.606389,,,,,,,,,,,,,,,,,,
,-3.367361,-80.603611,,,,,,,,,,,,,,,,,,
,-3.364306,-80.608889,,,,,,,,,,,,,,,,,,
,-3.369861,-80.611667,,,,,,,,,,,,,,,,,,
,-3.375972,-80.611667,,,,,,,,,,,,,,,,,,
,-3.381528,-80.613889,,,,,,,,,,,,,,,,,,
,-3.385417,-80.618611,,,,,,,,,,,,,,,,,,
,-3.389861,-80.622222,,,,,,,,,,,,,,,,,,
,-3.395972,-80.623611,,,,,,,,,,,,,,,,,,
,-3.401806,-80.624722,,,,,,,,,,,,,,,,,,
,-3.407917,-80.625,,,,,,,,,,,,,,,,,,
,-3.414306,-80.625278,,,,,,,,,,,,,,,,,,
,-3.420417,-80.625278,,,,,,,,,,,,,,,,,,
,-3.426806,-80.624722,,,,,,,,,,,,,,,,,,
,-3.432917,-80.625833,,,,,,,,,,,,,,,,,,
,-3.437917,-80.629167,,,,,,,,,,,,,,,,,,
,-3.43375,-80.633333,,,,,,,,,,,,,,,,,,
,-3.429861,-80.628333,,,,,,,,,,,,,,,,,,
,-3.424583,-80.625556,,,,,,,,,,,,,,,,,,
,-3.41875,-80.625833,,,,,,,,,,,,,,,,,,
,-3.417083,-80.632222,,,,,,,,,,,,,,,,,,
,-3.417361,-80.638611,,,,,,,,,,,,,,,,,,
,-3.417361,-80.645,,,,,,,,,,,,,,,,,,
,-3.417083,-80.651667,,,,,,,,,,,,,,,,,,
,-3.417083,-80.658611,,,,,,,,,,,,,,,,,,
,-3.417083,-80.665556,,,,,,,,,,,,,,,,,,
,-3.418472,-80.667222,,,,,,,,,,,,,,,,,,
,-3.422083,-80.668333,,,,,,,,,,,,,,,,,,
,-3.416806,-80.770833,,,,,,,,,,,,,,,,,,
,-3.417083,-80.779722,,,,,,,,,,,,,,,,,,
,-3.416528,-80.786111,,,,,,,,,,,,,,,,,,
,-3.417917,-80.792778,,,,,,,,,,,,,,,,,,
,-3.417361,-80.798889,,,,,,,,,,,,,,,,,,
,-3.411528,-80.8,,,,,,,,,,,,,,,,,,
,-3.406528,-80.796389,,,,,,,,,,,,,,,,,,
,-3.403194,-80.791111,,,,,,,,,,,,,,,,,,
,-3.400139,-80.785833,,,,,,,,,,,,,,,,,,
,-3.40125,-80.785833,,,,,,,,,,,,,,,,,,
,-3.404028,-80.788333,,,,,,,,,,,,,,,,,,
,-3.388194,-80.743056,,,,,,,,,,,,,,,,,,
,-3.382361,-80.738333,,,,,,,,,,,,,,,,,,
,-3.377917,-80.733889,,,,,,,,,,,,,,,,,,
,-3.372083,-80.731667,,,,,,,,,,,,,,,,,,
,-3.367917,-80.727222,,,,,,,,,,,,,,,,,,
,-3.368194,-80.720833,,,,,,,,,,,,,,,,,,
,-3.372361,-80.715833,,,,,,,,,,,,,,,,,,
,-3.377917,-80.712778,,,,,,,,,,,,,,,,,,
,-3.384306,-80.710833,,,,,,,,,,,,,,,,,,
,-3.390972,-80.709722,,,,,,,,,,,,,,,,,,
,-3.397917,-80.709444,,,,,,,,,,,,,,,,,,
,-3.404583,-80.710833,,,,,,,,,,,,,,,,,,
,-3.41125,-80.711667,,,,,,,,,,,,,,,,,,
,-3.417917,-80.713056,,,,,,,,,,,,,,,,,,
,-3.418472,-80.713333,,,,,,,,,,,,,,,,,,
,-3.419583,-80.715833,,,,,,,,,,,,,,,,,,
,-3.433194,-80.631944,,,,,,,,,,,,,,,,,,
,-3.427917,-80.626667,,,,,,,,,,,,,,,,,,
,-3.423194,-80.623611,,,,,,,,,,,,,,,,,,
,-3.418194,-80.620833,,,,,,,,,,,,,,,,,,
,-3.413194,-80.6175,,,,,,,,,,,,,,,,,,
,-3.407361,-80.615278,,,,,,,,,,,,,,,,,,
,-3.403194,-80.610556,,,,,,,,,,,,,,,,,,
,-3.396806,-80.609722,,,,,,,,,,,,,,,,,,
,-3.390139,-80.609444,,,,,,,,,,,,,,,,,,
,-3.385417,-80.605833,,,,,,,,,,,,,,,,,,
,-3.381806,-80.6025,,,,,,,,,,,,,,,,,,
,-3.380139,-80.598889,,,,,,,,,,,,,,,,,,
,-3.373472,-80.598056,,,,,,,,,,,,,,,,,,
,-3.367083,-80.5975,,,,,,,,,,,,,,,,,,
,-3.363194,-80.591944,,,,,,,,,,,,,,,,,,
,-3.360694,-80.585833,,,,,,,,,,,,,,,,,,
,-3.35625,-80.581389,,,,,,,,,,,,,,,,,,
,-3.350139,-80.581389,,,,,,,,,,,,,,,,,,
,-3.351528,-80.587222,,,,,,,,,,,,,,,,,,
,-3.358194,-80.587778,,,,,,,,,,,,,,,,,,
,-3.363472,-80.591389,,,,,,,,,,,,,,,,,,
,-3.366806,-80.596667,,,,,,,,,,,,,,,,,,
,-3.373194,-80.598333,,,,,,,,,,,,,,,,,,
,-3.379861,-80.598056,,,,,,,,,,,,,,,,,,
,-3.384028,-80.602778,,,,,,,,,,,,,,,,,,
,-3.387083,-80.608611,,,,,,,,,,,,,,,,,,
,-3.38875,-80.609167,,,,,,,,,,,,,,,,,,
,-3.390694,-80.614167,,,,,,,,,,,,,,,,,,
,-3.397639,-80.619444,,,,,,,,,,,,,,,,,,
,-3.402639,-80.623889,,,,,,,,,,,,,,,,,,
,-3.409028,-80.625278,,,,,,,,,,,,,,,,,,
,-3.415972,-80.625556,,,,,,,,,,,,,,,,,,
,-3.422639,-80.625556,,,,,,,,,,,,,,,,,,
,-3.429306,-80.625556,,,,,,,,,,,,,,,,,,
