time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.44,-80.9366,,,,,,,,,,,,,,,,,,
,-3.4339,-80.9374,,,,,,,,,,,,,,,,,,
,-3.4288,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4175,-80.9469,,,,,,,,,,,,,,,,,,
,-3.4117,-80.9495,,,,,,,,,,,,,,,,,,
,-3.4062,-80.9526,,,,,,,,,,,,,,,,,,
,-3.4001,-80.952999,,,,,,,,,,,,,,,,,,
,-3.394,-80.9538,,,,,,,,,,,,,,,,,,
,-3.3882,-80.954999,,,,,,,,,,,,,,,,,,
,-3.382,-80.955699,,,,,,,,,,,,,,,,,,
,-3.3758,-80.9558,,,,,,,,,,,,,,,,,,
,-3.3695,-80.955699,,,,,,,,,,,,,,,,,,
,-3.3663,-80.955499,,,,,,,,,,,,,,,,,,
,-3.3697,-80.9558,,,,,,,,,,,,,,,,,,
,-3.3718,-80.955199,,,,,,,,,,,,,,,,,,
,-3.3729,-80.9527,,,,,,,,,,,,,,,,,,
,-3.3829,-80.956099,,,,,,,,,,,,,,,,,,
,-3.3896,-80.9558,,,,,,,,,,,,,,,,,,
,-3.3958,-80.9536,,,,,,,,,,,,,,,,,,
,-3.4019,-80.9515,,,,,,,,,,,,,,,,,,
,-3.4081,-80.9495,,,,,,,,,,,,,,,,,,
,-3.4147,-80.9488,,,,,,,,,,,,,,,,,,
,-3.4212,-80.9486,,,,,,,,,,,,,,,,,,
,-3.4276,-80.9485,,,,,,,,,,,,,,,,,,
,-3.4328,-80.944799,,,,,,,,,,,,,,,,,,
,-3.4378,-80.941199,,,,,,,,,,,,,,,,,,
,-3.4443,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4519,-80.938499,,,,,,,,,,,,,,,,,,
,-3.4489,-80.9406,,,,,,,,,,,,,,,,,,
,-3.4491,-80.9397,,,,,,,,,,,,,,,,,,
,-3.4506,-80.9386,,,,,,,,,,,,,,,,,,
,-3.4498,-80.916,,,,,,,,,,,,,,,,,,
,-3.4564,-80.916,,,,,,,,,,,,,,,,,,
,-3.4628,-80.916099,,,,,,,,,,,,,,,,,,
,-3.4691,-80.916299,,,,,,,,,,,,,,,,,,
,-3.4755,-80.916299,,,,,,,,,,,,,,,,,,
,-3.4818,-80.916299,,,,,,,,,,,,,,,,,,
,-3.4881,-80.916499,,,,,,,,,,,,,,,,,,
,-3.5068,-80.9164,,,,,,,,,,,,,,,,,,
,-3.5109,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5068,-80.917899,,,,,,,,,,,,,,,,,,
,-3.5058,-80.920399,,,,,,,,,,,,,,,,,,
,-3.5378,-80.914899,,,,,,,,,,,,,,,,,,
,-3.5383,-80.9169,,,,,,,,,,,,,,,,,,
,-3.5389,-80.918799,,,,,,,,,,,,,,,,,,
,-3.5399,-80.9196,,,,,,,,,,,,,,,,,,
,-3.5412,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9176,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9176,,,,,,,,,,,,,,,,,,
,-3.5415,-80.917399,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9175,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9175,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9176,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9177,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9175,,,,,,,,,,,,,,,,,,
,-3.5415,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5414,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5412,-80.9175,,,,,,,,,,,,,,,,,,
,-3.5411,-80.9177,,,,,,,,,,,,,,,,,,
,-3.5409,-80.917899,,,,,,,,,,,,,,,,,,
,-3.5405,-80.918099,,,,,,,,,,,,,,,,,,
,-3.5402,-80.9182,,,,,,,,,,,,,,,,,,
,-3.5396,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5392,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5388,-80.9186,,,,,,,,,,,,,,,,,,
,-3.5385,-80.9187,,,,,,,,,,,,,,,,,,
,-3.5383,-80.918799,,,,,,,,,,,,,,,,,,
,-3.5381,-80.9189,,,,,,,,,,,,,,,,,,
,-3.538,-80.9189,,,,,,,,,,,,,,,,,,
,-3.5378,-80.919199,,,,,,,,,,,,,,,,,,
,-3.5378,-80.919199,,,,,,,,,,,,,,,,,,
,-3.5379,-80.9193,,,,,,,,,,,,,,,,,,
,-3.5382,-80.9194,,,,,,,,,,,,,,,,,,
,-3.5396,-80.919699,,,,,,,,,,,,,,,,,,
,-3.5407,-80.9191,,,,,,,,,,,,,,,,,,
,-3.5415,-80.918099,,,,,,,,,,,,,,,,,,
,-3.5416,-80.9173,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9171,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9171,,,,,,,,,,,,,,,,,,
,-3.5416,-80.9173,,,,,,,,,,,,,,,,,,
,-3.5416,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5415,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9173,,,,,,,,,,,,,,,,,,
,-3.5416,-80.9173,,,,,,,,,,,,,,,,,,
,-3.5415,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5416,-80.917199,,,,,,,,,,,,,,,,,,
,-3.5415,-80.9171,,,,,,,,,,,,,,,,,,
,-3.5414,-80.9175,,,,,,,,,,,,,,,,,,
,-3.5414,-80.918099,,,,,,,,,,,,,,,,,,
,-3.5414,-80.918299,,,,,,,,,,,,,,,,,,
,-3.5413,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5412,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5413,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5413,-80.9186,,,,,,,,,,,,,,,,,,
,-3.5413,-80.9185,,,,,,,,,,,,,,,,,,
,-3.5413,-80.9184,,,,,,,,,,,,,,,,,,
,-3.5412,-80.918,,,,,,,,,,,,,,,,,,
,-3.5413,-80.919899,,,,,,,,,,,,,,,,,,
,-3.4715,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4555,-80.934,,,,,,,,,,,,,,,,,,
,-3.4494,-80.936199,,,,,,,,,,,,,,,,,,
,-3.443,-80.936399,,,,,,,,,,,,,,,,,,
,-3.4367,-80.9365,,,,,,,,,,,,,,,,,,
,-3.4309,-80.938899,,,,,,,,,,,,,,,,,,
,-3.4252,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4189,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4152,-80.9411,,,,,,,,,,,,,,,,,,
,-3.419,-80.941399,,,,,,,,,,,,,,,,,,
,-3.4188,-80.9417,,,,,,,,,,,,,,,,,,
,-3.4247,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4183,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4118,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4053,-80.9409,,,,,,,,,,,,,,,,,,
,-3.3926,-80.9409,,,,,,,,,,,,,,,,,,
,-3.3862,-80.9409,,,,,,,,,,,,,,,,,,
,-3.3856,-80.9417,,,,,,,,,,,,,,,,,,
,-3.3899,-80.941399,,,,,,,,,,,,,,,,,,
,-3.389,-80.9433,,,,,,,,,,,,,,,,,,
,-3.3889,-80.9451,,,,,,,,,,,,,,,,,,
,-3.3797,-80.956,,,,,,,,,,,,,,,,,,
,-3.3861,-80.956,,,,,,,,,,,,,,,,,,
,-3.3926,-80.955699,,,,,,,,,,,,,,,,,,
,-3.3985,-80.9535,,,,,,,,,,,,,,,,,,
,-3.4042,-80.951199,,,,,,,,,,,,,,,,,,
,-3.4103,-80.9492,,,,,,,,,,,,,,,,,,
,-3.4167,-80.9485,,,,,,,,,,,,,,,,,,
,-3.423,-80.9483,,,,,,,,,,,,,,,,,,
,-3.4295,-80.9479,,,,,,,,,,,,,,,,,,
,-3.436,-80.9477,,,,,,,,,,,,,,,,,,
,-3.4425,-80.9483,,,,,,,,,,,,,,,,,,
,-3.4487,-80.9483,,,,,,,,,,,,,,,,,,
,-3.4474,-80.948899,,,,,,,,,,,,,,,,,,
,-3.4435,-80.9486,,,,,,,,,,,,,,,,,,
,-3.4459,-80.949,,,,,,,,,,,,,,,,,,
,-3.4465,-80.949099,,,,,,,,,,,,,,,,,,
,-3.4486,-80.9406,,,,,,,,,,,,,,,,,,
,-3.438,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4326,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4266,-80.9463,,,,,,,,,,,,,,,,,,
,-3.4205,-80.9479,,,,,,,,,,,,,,,,,,
,-3.4142,-80.948399,,,,,,,,,,,,,,,,,,
,-3.4082,-80.9494,,,,,,,,,,,,,,,,,,
,-3.4035,-80.9538,,,,,,,,,,,,,,,,,,
,-3.3972,-80.9545,,,,,,,,,,,,,,,,,,
,-3.3852,-80.956099,,,,,,,,,,,,,,,,,,
,-3.3789,-80.9565,,,,,,,,,,,,,,,,,,
,-3.3665,-80.955699,,,,,,,,,,,,,,,,,,
,-3.3676,-80.9563,,,,,,,,,,,,,,,,,,
,-3.3707,-80.9569,,,,,,,,,,,,,,,,,,
,-3.3719,-80.954799,,,,,,,,,,,,,,,,,,
,-3.3727,-80.9545,,,,,,,,,,,,,,,,,,
,-3.4334,-80.912399,,,,,,,,,,,,,,,,,,
,-3.4429,-80.910399,,,,,,,,,,,,,,,,,,
,-3.4483,-80.907199,,,,,,,,,,,,,,,,,,
,-3.4544,-80.9055,,,,,,,,,,,,,,,,,,
,-3.4604,-80.904699,,,,,,,,,,,,,,,,,,
,-3.4662,-80.9031,,,,,,,,,,,,,,,,,,
,-3.478,-80.9012,,,,,,,,,,,,,,,,,,
,-3.4903,-80.900699,,,,,,,,,,,,,,,,,,
,-3.4966,-80.9028,,,,,,,,,,,,,,,,,,
,-3.503,-80.904,,,,,,,,,,,,,,,,,,
,-3.5092,-80.9062,,,,,,,,,,,,,,,,,,
,-3.5153,-80.9092,,,,,,,,,,,,,,,,,,
,-3.5211,-80.9119,,,,,,,,,,,,,,,,,,
,-3.5274,-80.912899,,,,,,,,,,,,,,,,,,
,-3.5306,-80.914699,,,,,,,,,,,,,,,,,,
,-3.5299,-80.9153,,,,,,,,,,,,,,,,,,
,-3.5334,-80.918,,,,,,,,,,,,,,,,,,
,-4.0839,-81.1904,,,,,,,,,,,,,,,,,,
,-3.4662,-80.934599,,,,,,,,,,,,,,,,,,
,-3.4598,-80.9356,,,,,,,,,,,,,,,,,,
,-3.4533,-80.937,,,,,,,,,,,,,,,,,,
,-3.448,-80.9404,,,,,,,,,,,,,,,,,,
,-3.4418,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4353,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4293,-80.9434,,,,,,,,,,,,,,,,,,
,-3.4234,-80.9454,,,,,,,,,,,,,,,,,,
,-3.4174,-80.947,,,,,,,,,,,,,,,,,,
,-3.4114,-80.9483,,,,,,,,,,,,,,,,,,
,-3.4004,-80.9546,,,,,,,,,,,,,,,,,,
,-3.3943,-80.9551,,,,,,,,,,,,,,,,,,
,-3.3877,-80.9556,,,,,,,,,,,,,,,,,,
,-3.3812,-80.955899,,,,,,,,,,,,,,,,,,
,-3.3747,-80.9558,,,,,,,,,,,,,,,,,,
,-3.3681,-80.955699,,,,,,,,,,,,,,,,,,
,-3.3674,-80.956,,,,,,,,,,,,,,,,,,
,-3.3715,-80.955899,,,,,,,,,,,,,,,,,,
,-3.3712,-80.9558,,,,,,,,,,,,,,,,,,
,-3.3717,-80.9571,,,,,,,,,,,,,,,,,,
,-3.3994,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4059,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4121,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4185,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4249,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4308,-80.938699,,,,,,,,,,,,,,,,,,
,-3.4366,-80.936399,,,,,,,,,,,,,,,,,,
,-3.4428,-80.9356,,,,,,,,,,,,,,,,,,
,-3.4491,-80.9347,,,,,,,,,,,,,,,,,,
,-3.4554,-80.9336,,,,,,,,,,,,,,,,,,
,-3.46,-80.9336,,,,,,,,,,,,,,,,,,
,-3.4557,-80.934599,,,,,,,,,,,,,,,,,,
,-3.4539,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4531,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4253,-80.9157,,,,,,,,,,,,,,,,,,
,-3.4349,-80.915799,,,,,,,,,,,,,,,,,,
,-3.4415,-80.915799,,,,,,,,,,,,,,,,,,
,-3.4479,-80.9159,,,,,,,,,,,,,,,,,,
,-3.4543,-80.9171,,,,,,,,,,,,,,,,,,
,-3.4605,-80.9178,,,,,,,,,,,,,,,,,,
,-3.4671,-80.9182,,,,,,,,,,,,,,,,,,
,-3.4734,-80.919199,,,,,,,,,,,,,,,,,,
,-3.4801,-80.918999,,,,,,,,,,,,,,,,,,
,-3.4864,-80.919199,,,,,,,,,,,,,,,,,,
,-3.4928,-80.9194,,,,,,,,,,,,,,,,,,
,-3.4992,-80.9193,,,,,,,,,,,,,,,,,,
,-3.5055,-80.919199,,,,,,,,,,,,,,,,,,
,-3.5114,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5169,-80.9239,,,,,,,,,,,,,,,,,,
,-3.5152,-80.923999,,,,,,,,,,,,,,,,,,
,-3.5129,-80.924399,,,,,,,,,,,,,,,,,,
,-3.5108,-80.925599,,,,,,,,,,,,,,,,,,
,-3.4814,-80.9277,,,,,,,,,,,,,,,,,,
,-3.4755,-80.9293,,,,,,,,,,,,,,,,,,
,-3.4701,-80.932399,,,,,,,,,,,,,,,,,,
,-3.458,-80.9334,,,,,,,,,,,,,,,,,,
,-3.4521,-80.9336,,,,,,,,,,,,,,,,,,
,-3.4462,-80.935,,,,,,,,,,,,,,,,,,
,-3.4401,-80.935499,,,,,,,,,,,,,,,,,,
,-3.4344,-80.936699,,,,,,,,,,,,,,,,,,
,-3.4293,-80.9404,,,,,,,,,,,,,,,,,,
,-3.4232,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4172,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4111,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3988,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3926,-80.9408,,,,,,,,,,,,,,,,,,
,-3.3863,-80.9409,,,,,,,,,,,,,,,,,,
,-3.3852,-80.940999,,,,,,,,,,,,,,,,,,
,-3.3885,-80.9413,,,,,,,,,,,,,,,,,,
,-3.3861,-80.9392,,,,,,,,,,,,,,,,,,
,-3.3836,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5781,-80.9218,,,,,,,,,,,,,,,,,,
,-3.5873,-80.9225,,,,,,,,,,,,,,,,,,
,-3.589,-80.9241,,,,,,,,,,,,,,,,,,
,-3.5892,-80.925099,,,,,,,,,,,,,,,,,,
,-3.5894,-80.9261,,,,,,,,,,,,,,,,,,
,-3.5891,-80.9271,,,,,,,,,,,,,,,,,,
,-3.5883,-80.9275,,,,,,,,,,,,,,,,,,
,-3.5888,-80.9271,,,,,,,,,,,,,,,,,,
,-3.5897,-80.9273,,,,,,,,,,,,,,,,,,
,-3.5909,-80.9262,,,,,,,,,,,,,,,,,,
,-3.5909,-80.9255,,,,,,,,,,,,,,,,,,
,-3.5908,-80.925799,,,,,,,,,,,,,,,,,,
,-3.5905,-80.9266,,,,,,,,,,,,,,,,,,
,-3.5901,-80.9272,,,,,,,,,,,,,,,,,,
,-3.5896,-80.9271,,,,,,,,,,,,,,,,,,
,-3.5899,-80.9271,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9263,,,,,,,,,,,,,,,,,,
,-3.5906,-80.925799,,,,,,,,,,,,,,,,,,
,-3.5906,-80.9262,,,,,,,,,,,,,,,,,,
,-3.5904,-80.926499,,,,,,,,,,,,,,,,,,
,-3.5902,-80.926699,,,,,,,,,,,,,,,,,,
,-3.5899,-80.9272,,,,,,,,,,,,,,,,,,
,-3.5893,-80.9273,,,,,,,,,,,,,,,,,,
,-3.5894,-80.9272,,,,,,,,,,,,,,,,,,
,-3.5897,-80.9271,,,,,,,,,,,,,,,,,,
,-3.5895,-80.927399,,,,,,,,,,,,,,,,,,
,-3.5888,-80.927399,,,,,,,,,,,,,,,,,,
,-3.5886,-80.927399,,,,,,,,,,,,,,,,,,
,-3.5897,-80.9273,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9266,,,,,,,,,,,,,,,,,,
,-3.5905,-80.9262,,,,,,,,,,,,,,,,,,
,-3.59,-80.927,,,,,,,,,,,,,,,,,,
,-3.5895,-80.9272,,,,,,,,,,,,,,,,,,
,-3.5889,-80.9273,,,,,,,,,,,,,,,,,,
,-3.5899,-80.927399,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9264,,,,,,,,,,,,,,,,,,
,-3.591,-80.925599,,,,,,,,,,,,,,,,,,
,-3.5906,-80.925799,,,,,,,,,,,,,,,,,,
,-3.5901,-80.9268,,,,,,,,,,,,,,,,,,
,-3.5904,-80.926899,,,,,,,,,,,,,,,,,,
,-3.5909,-80.9262,,,,,,,,,,,,,,,,,,
,-3.5905,-80.9264,,,,,,,,,,,,,,,,,,
,-3.59,-80.926899,,,,,,,,,,,,,,,,,,
,-3.5902,-80.926899,,,,,,,,,,,,,,,,,,
,-3.5909,-80.925999,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9257,,,,,,,,,,,,,,,,,,
,-3.5904,-80.9259,,,,,,,,,,,,,,,,,,
,-3.5903,-80.926499,,,,,,,,,,,,,,,,,,
,-3.5906,-80.9264,,,,,,,,,,,,,,,,,,
,-3.5908,-80.925999,,,,,,,,,,,,,,,,,,
,-3.5905,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5902,-80.925099,,,,,,,,,,,,,,,,,,
,-3.5812,-80.9223,,,,,,,,,,,,,,,,,,
,-3.5874,-80.9225,,,,,,,,,,,,,,,,,,
,-3.5932,-80.9245,,,,,,,,,,,,,,,,,,
,-3.5987,-80.9273,,,,,,,,,,,,,,,,,,
,-3.6047,-80.9291,,,,,,,,,,,,,,,,,,
,-3.6111,-80.930099,,,,,,,,,,,,,,,,,,
,-3.6175,-80.9304,,,,,,,,,,,,,,,,,,
,-3.6299,-80.9297,,,,,,,,,,,,,,,,,,
,-3.629,-80.930099,,,,,,,,,,,,,,,,,,
,-3.6296,-80.9331,,,,,,,,,,,,,,,,,,
,-3.6349,-80.9569,,,,,,,,,,,,,,,,,,
,-3.6288,-80.956099,,,,,,,,,,,,,,,,,,
,-3.6226,-80.955699,,,,,,,,,,,,,,,,,,
,-3.6163,-80.956799,,,,,,,,,,,,,,,,,,
,-3.6108,-80.9547,,,,,,,,,,,,,,,,,,
,-3.605,-80.9531,,,,,,,,,,,,,,,,,,
,-3.5991,-80.951799,,,,,,,,,,,,,,,,,,
,-3.5933,-80.955199,,,,,,,,,,,,,,,,,,
,-3.5881,-80.958,,,,,,,,,,,,,,,,,,
,-3.5833,-80.9587,,,,,,,,,,,,,,,,,,
,-3.587,-80.9587,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9578,,,,,,,,,,,,,,,,,,
,-3.5892,-80.959299,,,,,,,,,,,,,,,,,,
,-3.5928,-80.9442,,,,,,,,,,,,,,,,,,
,-3.6121,-80.9433,,,,,,,,,,,,,,,,,,
,-3.6031,-80.941899,,,,,,,,,,,,,,,,,,
,-3.5973,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5908,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5843,-80.939,,,,,,,,,,,,,,,,,,
,-3.5779,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5651,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5588,-80.939,,,,,,,,,,,,,,,,,,
,-3.5497,-80.939,,,,,,,,,,,,,,,,,,
,-3.5536,-80.94,,,,,,,,,,,,,,,,,,
,-3.555,-80.943499,,,,,,,,,,,,,,,,,,
,-3.5569,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5633,-80.9443,,,,,,,,,,,,,,,,,,
,-3.5691,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5755,-80.947999,,,,,,,,,,,,,,,,,,
,-3.5818,-80.9486,,,,,,,,,,,,,,,,,,
,-3.5883,-80.9488,,,,,,,,,,,,,,,,,,
,-3.5947,-80.949999,,,,,,,,,,,,,,,,,,
,-3.6007,-80.951199,,,,,,,,,,,,,,,,,,
,-3.619,-80.954299,,,,,,,,,,,,,,,,,,
,-3.6212,-80.9551,,,,,,,,,,,,,,,,,,
,-3.6175,-80.9551,,,,,,,,,,,,,,,,,,
,-3.6161,-80.9556,,,,,,,,,,,,,,,,,,
,-3.6183,-80.9585,,,,,,,,,,,,,,,,,,
,-3.6329,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6344,-80.9562,,,,,,,,,,,,,,,,,,
,-3.6357,-80.9579,,,,,,,,,,,,,,,,,,
,-3.637,-80.959499,,,,,,,,,,,,,,,,,,
,-3.6382,-80.9614,,,,,,,,,,,,,,,,,,
,-3.6398,-80.963399,,,,,,,,,,,,,,,,,,
,-3.6416,-80.9651,,,,,,,,,,,,,,,,,,
,-3.6434,-80.9666,,,,,,,,,,,,,,,,,,
,-3.6451,-80.968099,,,,,,,,,,,,,,,,,,
,-3.647,-80.969499,,,,,,,,,,,,,,,,,,
,-3.6486,-80.970899,,,,,,,,,,,,,,,,,,
,-3.6503,-80.9723,,,,,,,,,,,,,,,,,,
,-3.6519,-80.9734,,,,,,,,,,,,,,,,,,
,-3.6536,-80.9746,,,,,,,,,,,,,,,,,,
,-3.6552,-80.975799,,,,,,,,,,,,,,,,,,
,-3.8825,-81.0441,,,,,,,,,,,,,,,,,,
,-3.8839,-81.044199,,,,,,,,,,,,,,,,,,
,-3.8933,-81.0455,,,,,,,,,,,,,,,,,,
,-3.8984,-81.0496,,,,,,,,,,,,,,,,,,
,-3.9026,-81.0546,,,,,,,,,,,,,,,,,,
,-3.9091,-81.0555,,,,,,,,,,,,,,,,,,
,-3.9268,-81.0555,,,,,,,,,,,,,,,,,,
,-3.9251,-81.048099,,,,,,,,,,,,,,,,,,
,-3.9192,-81.0443,,,,,,,,,,,,,,,,,,
,-3.9129,-81.0418,,,,,,,,,,,,,,,,,,
,-3.9011,-81.0359,,,,,,,,,,,,,,,,,,
,-3.8961,-81.0316,,,,,,,,,,,,,,,,,,
,-3.8895,-81.029499,,,,,,,,,,,,,,,,,,
,-3.8853,-81.024099,,,,,,,,,,,,,,,,,,
,-3.8807,-81.0192,,,,,,,,,,,,,,,,,,
,-3.876,-81.0144,,,,,,,,,,,,,,,,,,
,-3.8715,-81.0115,,,,,,,,,,,,,,,,,,
,-3.8752,-81.012099,,,,,,,,,,,,,,,,,,
,-3.8662,-81.003199,,,,,,,,,,,,,,,,,,
,-3.8586,-80.9923,,,,,,,,,,,,,,,,,,
,-3.8523,-80.99,,,,,,,,,,,,,,,,,,
,-3.8467,-80.9863,,,,,,,,,,,,,,,,,,
,-3.8351,-80.98,,,,,,,,,,,,,,,,,,
,-3.8297,-80.976299,,,,,,,,,,,,,,,,,,
,-3.8243,-80.972699,,,,,,,,,,,,,,,,,,
,-3.8177,-80.971,,,,,,,,,,,,,,,,,,
,-3.8121,-80.967499,,,,,,,,,,,,,,,,,,
,-3.8078,-80.962499,,,,,,,,,,,,,,,,,,
,-3.8014,-80.960899,,,,,,,,,,,,,,,,,,
,-3.796,-80.960699,,,,,,,,,,,,,,,,,,
,-3.7983,-80.9614,,,,,,,,,,,,,,,,,,
,-3.7982,-80.961599,,,,,,,,,,,,,,,,,,
,-3.7997,-80.963399,,,,,,,,,,,,,,,,,,
,-3.7688,-80.9511,,,,,,,,,,,,,,,,,,
,-3.7745,-80.9527,,,,,,,,,,,,,,,,,,
,-3.7711,-80.952,,,,,,,,,,,,,,,,,,
,-3.773,-80.954099,,,,,,,,,,,,,,,,,,
,-3.7826,-80.9542,,,,,,,,,,,,,,,,,,
,-3.7893,-80.9549,,,,,,,,,,,,,,,,,,
,-3.7951,-80.958399,,,,,,,,,,,,,,,,,,
,-3.8009,-80.9619,,,,,,,,,,,,,,,,,,
,-3.8066,-80.9651,,,,,,,,,,,,,,,,,,
,-3.8125,-80.968,,,,,,,,,,,,,,,,,,
,-3.8181,-80.971499,,,,,,,,,,,,,,,,,,
,-3.8237,-80.974699,,,,,,,,,,,,,,,,,,
,-3.8301,-80.976299,,,,,,,,,,,,,,,,,,
,-3.8351,-80.979699,,,,,,,,,,,,,,,,,,
,-3.8455,-80.9859,,,,,,,,,,,,,,,,,,
,-3.8515,-80.987399,,,,,,,,,,,,,,,,,,
,-3.8559,-80.9904,,,,,,,,,,,,,,,,,,
,-3.8539,-80.9893,,,,,,,,,,,,,,,,,,
,-3.8558,-80.990599,,,,,,,,,,,,,,,,,,
,-3.8568,-80.9913,,,,,,,,,,,,,,,,,,
,-3.8576,-80.9916,,,,,,,,,,,,,,,,,,
,-3.8584,-80.9921,,,,,,,,,,,,,,,,,,
,-3.8592,-80.992599,,,,,,,,,,,,,,,,,,
,-3.8598,-80.993299,,,,,,,,,,,,,,,,,,
,-3.8605,-80.9939,,,,,,,,,,,,,,,,,,
,-3.861,-80.994399,,,,,,,,,,,,,,,,,,
,-3.8615,-80.995,,,,,,,,,,,,,,,,,,
,-3.8618,-80.995499,,,,,,,,,,,,,,,,,,
,-3.8609,-80.9964,,,,,,,,,,,,,,,,,,
,-3.8533,-80.9934,,,,,,,,,,,,,,,,,,
,-3.8481,-80.989199,,,,,,,,,,,,,,,,,,
,-3.8414,-80.988099,,,,,,,,,,,,,,,,,,
,-3.8365,-80.983799,,,,,,,,,,,,,,,,,,
,-3.8255,-80.9791,,,,,,,,,,,,,,,,,,
,-3.8195,-80.976999,,,,,,,,,,,,,,,,,,
,-3.8133,-80.9748,,,,,,,,,,,,,,,,,,
,-3.8071,-80.973099,,,,,,,,,,,,,,,,,,
,-3.8009,-80.970899,,,,,,,,,,,,,,,,,,
,-3.7953,-80.967199,,,,,,,,,,,,,,,,,,
,-3.7903,-80.9633,,,,,,,,,,,,,,,,,,
,-3.7849,-80.959999,,,,,,,,,,,,,,,,,,
,-3.7807,-80.9549,,,,,,,,,,,,,,,,,,
,-3.7747,-80.952099,,,,,,,,,,,,,,,,,,
,-3.7679,-80.951399,,,,,,,,,,,,,,,,,,
,-3.7718,-80.9531,,,,,,,,,,,,,,,,,,
,-3.771,-80.956,,,,,,,,,,,,,,,,,,
,-3.7721,-80.957,,,,,,,,,,,,,,,,,,
,-3.7738,-80.9579,,,,,,,,,,,,,,,,,,
,-3.8118,-81.041099,,,,,,,,,,,,,,,,,,
,-3.8056,-81.040599,,,,,,,,,,,,,,,,,,
,-3.8004,-81.0369,,,,,,,,,,,,,,,,,,
,-3.7992,-81.035199,,,,,,,,,,,,,,,,,,
,-3.7975,-81.0332,,,,,,,,,,,,,,,,,,
,-3.7965,-81.0321,,,,,,,,,,,,,,,,,,
,-3.7928,-81.027899,,,,,,,,,,,,,,,,,,
,-3.7919,-81.0262,,,,,,,,,,,,,,,,,,
,-3.79,-81.0228,,,,,,,,,,,,,,,,,,
,-3.7872,-81.0179,,,,,,,,,,,,,,,,,,
,-3.7861,-81.015499,,,,,,,,,,,,,,,,,,
,-3.7845,-81.0131,,,,,,,,,,,,,,,,,,
,-3.781,-81.0092,,,,,,,,,,,,,,,,,,
,-3.7797,-81.0081,,,,,,,,,,,,,,,,,,
,-3.7789,-81.0076,,,,,,,,,,,,,,,,,,
