time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.57105,-86.06414,,,,,,,,,,,,,,,,,,
,-6.73603,-84.60507,,,,,,,,,,,,,,,,,,
,-5.8212,-86.40908,,,,,,,,,,,,,,,,,,
,-5.38906,-86.23719,,,,,,,,,,,,,,,,,,
,-6.43822,-84.98502,,,,,,,,,,,,,,,,,,
,-6.22295,-84.69069,,,,,,,,,,,,,,,,,,
,-6.69327,-84.71074,,,,,,,,,,,,,,,,,,
,-5.45655,-86.50265,,,,,,,,,,,,,,,,,,
,-5.41107,-86.28536,,,,,,,,,,,,,,,,,,
,-5.49109,-86.16618,,,,,,,,,,,,,,,,,,
,-5.56698,-86.21333,,,,,,,,,,,,,,,,,,
,-5.65247,-86.20818,,,,,,,,,,,,,,,,,,
,-5.57869,-86.25952,,,,,,,,,,,,,,,,,,
,-5.43855,-86.31503,,,,,,,,,,,,,,,,,,
,-4.06797,-86.00537,,,,,,,,,,,,,,,,,,
,-5.12244,-86.3764,,,,,,,,,,,,,,,,,,
,-6.51385,-84.73911,,,,,,,,,,,,,,,,,,
,-6.38952,-86.68277,,,,,,,,,,,,,,,,,,
,-5.77334,-84.93156,,,,,,,,,,,,,,,,,,
,-5.53509,-86.26274,,,,,,,,,,,,,,,,,,
,-5.342,-86.54419,,,,,,,,,,,,,,,,,,
,-5.17213,-86.30616,,,,,,,,,,,,,,,,,,
,-5.46216,-86.12787,,,,,,,,,,,,,,,,,,
,-5.64331,-86.33872,,,,,,,,,,,,,,,,,,
,-5.04613,-86.44746,,,,,,,,,,,,,,,,,,
,-6.3476,-84.81561,,,,,,,,,,,,,,,,,,
,-5.5868,-86.31718,,,,,,,,,,,,,,,,,,
,-4.7995,-86.52704,,,,,,,,,,,,,,,,,,
,-5.61049,-86.24087,,,,,,,,,,,,,,,,,,
,-5.60322,-86.34868,,,,,,,,,,,,,,,,,,
,-4.92903,-86.59085,,,,,,,,,,,,,,,,,,
,-6.85466,-84.56162,,,,,,,,,,,,,,,,,,
,-5.8906,-86.39138,,,,,,,,,,,,,,,,,,
,-4.38173,-86.11024,,,,,,,,,,,,,,,,,,
,-5.68234,-86.52924,,,,,,,,,,,,,,,,,,
,-6.45582,-85.13739,,,,,,,,,,,,,,,,,,
,-6.81177,-84.98481,,,,,,,,,,,,,,,,,,
,-4.82096,-86.50401,,,,,,,,,,,,,,,,,,
,-6.5996,-84.64366,,,,,,,,,,,,,,,,,,
,-6.61739,-84.88656,,,,,,,,,,,,,,,,,,
,-10.96691,-118.82543,,,,,,,,,,,,,,,,,,
,-5.22317,-108.12208,,,,,,,,,,,,,,,,,,
,-8.19977,-118.46624,,,,,,,,,,,,,,,,,,
,-5.56586,-86.21667,,,,,,,,,,,,,,,,,,
,-5.53521,-86.26478,,,,,,,,,,,,,,,,,,
,-5.11916,-86.37753,,,,,,,,,,,,,,,,,,
,-5.64332,-86.34051,,,,,,,,,,,,,,,,,,
,-5.82198,-86.41103,,,,,,,,,,,,,,,,,,
,-5.65335,-86.2089,,,,,,,,,,,,,,,,,,
,-6.75842,-84.56056,,,,,,,,,,,,,,,,,,
,-6.74241,-84.81424,,,,,,,,,,,,,,,,,,
,-6.67853,-84.82873,,,,,,,,,,,,,,,,,,
,-4.88478,-86.58785,,,,,,,,,,,,,,,,,,
,-5.68582,-86.18869,,,,,,,,,,,,,,,,,,
,-5.40916,-86.28708,,,,,,,,,,,,,,,,,,
,-5.04312,-86.44787,,,,,,,,,,,,,,,,,,
,-6.58986,-85.05471,,,,,,,,,,,,,,,,,,
,-6.37112,-84.95817,,,,,,,,,,,,,,,,,,
,-6.45167,-85.13736,,,,,,,,,,,,,,,,,,
,-4.79738,-86.52946,,,,,,,,,,,,,,,,,,
,-5.4304,-86.46889,,,,,,,,,,,,,,,,,,
,-5.62619,-86.10168,,,,,,,,,,,,,,,,,,
,-6.809,-84.98751,,,,,,,,,,,,,,,,,,
,-5.68246,-86.531,,,,,,,,,,,,,,,,,,
,-6.59756,-84.64495,,,,,,,,,,,,,,,,,,
,-6.84247,-84.951,,,,,,,,,,,,,,,,,,
,-6.85436,-84.56187,,,,,,,,,,,,,,,,,,
,-5.60962,-86.24217,,,,,,,,,,,,,,,,,,
,-5.54265,-86.6126,,,,,,,,,,,,,,,,,,
,-5.5766,-86.2623,,,,,,,,,,,,,,,,,,
,-4.06465,-86.00482,,,,,,,,,,,,,,,,,,
,-5.6809,-86.37843,,,,,,,,,,,,,,,,,,
,-6.21859,-84.69391,,,,,,,,,,,,,,,,,,
,-5.46184,-86.12878,,,,,,,,,,,,,,,,,,
,-6.83329,-85.05986,,,,,,,,,,,,,,,,,,
,-5.89013,-86.39396,,,,,,,,,,,,,,,,,,
,-4.44869,-86.03085,,,,,,,,,,,,,,,,,,
,-6.75089,-84.91462,,,,,,,,,,,,,,,,,,
,-5.43878,-86.31727,,,,,,,,,,,,,,,,,,
,-5.90338,-84.78004,,,,,,,,,,,,,,,,,,
,-6.68973,-84.71168,,,,,,,,,,,,,,,,,,
,-4.28224,-86.12276,,,,,,,,,,,,,,,,,,
,-6.46412,-84.93561,,,,,,,,,,,,,,,,,,
,-5.89267,-84.91187,,,,,,,,,,,,,,,,,,
,-5.58873,-86.39027,,,,,,,,,,,,,,,,,,
,-6.28501,-85.01359,,,,,,,,,,,,,,,,,,
,-5.45627,-86.50346,,,,,,,,,,,,,,,,,,
,-5.36961,-86.59832,,,,,,,,,,,,,,,,,,
,-5.3984,-86.43905,,,,,,,,,,,,,,,,,,
,-4.92668,-86.58848,,,,,,,,,,,,,,,,,,
,-5.58495,-86.32002,,,,,,,,,,,,,,,,,,
,-5.61637,-86.50245,,,,,,,,,,,,,,,,,,
,-5.56933,-86.06508,,,,,,,,,,,,,,,,,,
,-5.45582,-86.40299,,,,,,,,,,,,,,,,,,
,-5.768,-84.93443,,,,,,,,,,,,,,,,,,
,-5.34099,-86.54522,,,,,,,,,,,,,,,,,,
,-5.24593,-86.43647,,,,,,,,,,,,,,,,,,
,-5.60174,-86.35133,,,,,,,,,,,,,,,,,,
,-5.92617,-84.93476,,,,,,,,,,,,,,,,,,
,-5.48818,-86.16841,,,,,,,,,,,,,,,,,,
,-6.43387,-84.98922,,,,,,,,,,,,,,,,,,
,-4.8194,-86.50538,,,,,,,,,,,,,,,,,,
,-6.73278,-84.60738,,,,,,,,,,,,,,,,,,
,-6.34313,-84.81574,,,,,,,,,,,,,,,,,,
,-5.38703,-86.34821,,,,,,,,,,,,,,,,,,
,-8.23428,-118.46957,,,,,,,,,,,,,,,,,,
,-5.11508,-86.37877,,,,,,,,,,,,,,,,,,
,-5.68071,-86.53307,,,,,,,,,,,,,,,,,,
,-5.04054,-86.44906,,,,,,,,,,,,,,,,,,
,-5.43858,-86.31961,,,,,,,,,,,,,,,,,,
,-5.56464,-86.22078,,,,,,,,,,,,,,,,,,
,-5.68577,-86.19067,,,,,,,,,,,,,,,,,,
,-6.42589,-84.78117,,,,,,,,,,,,,,,,,,
,-6.83206,-85.06234,,,,,,,,,,,,,,,,,,
,-6.80565,-84.9912,,,,,,,,,,,,,,,,,,
,-5.67998,-86.38068,,,,,,,,,,,,,,,,,,
,-6.74697,-84.91663,,,,,,,,,,,,,,,,,,
,-5.62559,-86.10391,,,,,,,,,,,,,,,,,,
,-6.73737,-84.81732,,,,,,,,,,,,,,,,,,
,-6.46132,-84.9356,,,,,,,,,,,,,,,,,,
,-6.84022,-84.95294,,,,,,,,,,,,,,,,,,
,-6.81603,-84.80692,,,,,,,,,,,,,,,,,,
,-6.34032,-84.81637,,,,,,,,,,,,,,,,,,
,-5.5681,-86.06628,,,,,,,,,,,,,,,,,,
,-5.46198,-86.12918,,,,,,,,,,,,,,,,,,
,-4.81757,-86.5063,,,,,,,,,,,,,,,,,,
,-6.38852,-86.68951,,,,,,,,,,,,,,,,,,
,-5.64156,-86.34292,,,,,,,,,,,,,,,,,,
,-5.08118,-86.55003,,,,,,,,,,,,,,,,,,
,-6.44754,-85.1371,,,,,,,,,,,,,,,,,,
,-6.73079,-84.60845,,,,,,,,,,,,,,,,,,
,-5.5839,-86.32292,,,,,,,,,,,,,,,,,,
,-5.57508,-86.265,,,,,,,,,,,,,,,,,,
,-4.43237,-85.87065,,,,,,,,,,,,,,,,,,
,-4.0608,-86.00468,,,,,,,,,,,,,,,,,,
,-6.43037,-84.99206,,,,,,,,,,,,,,,,,,
,-5.57253,-86.45372,,,,,,,,,,,,,,,,,,
,-5.42928,-86.47016,,,,,,,,,,,,,,,,,,
,-5.60031,-86.35388,,,,,,,,,,,,,,,,,,
,-5.92084,-84.9363,,,,,,,,,,,,,,,,,,
,-4.88193,-86.58504,,,,,,,,,,,,,,,,,,
,-5.7626,-86.40187,,,,,,,,,,,,,,,,,,
,-6.75528,-84.56321,,,,,,,,,,,,,,,,,,
,-5.33947,-86.54642,,,,,,,,,,,,,,,,,,
,-5.65311,-86.20955,,,,,,,,,,,,,,,,,,
,-5.76308,-84.93809,,,,,,,,,,,,,,,,,,
,-5.54265,-86.61316,,,,,,,,,,,,,,,,,,
,-5.48723,-86.17006,,,,,,,,,,,,,,,,,,
,-6.60576,-84.89592,,,,,,,,,,,,,,,,,,
,-5.24256,-86.43826,,,,,,,,,,,,,,,,,,
,-4.37911,-86.11314,,,,,,,,,,,,,,,,,,
,-5.53448,-86.26788,,,,,,,,,,,,,,,,,,
,-4.92432,-86.58673,,,,,,,,,,,,,,,,,,
,-5.387,-86.34906,,,,,,,,,,,,,,,,,,
,-6.28219,-85.01328,,,,,,,,,,,,,,,,,,
,-6.59447,-84.64712,,,,,,,,,,,,,,,,,,
,-6.67377,-84.83399,,,,,,,,,,,,,,,,,,
,-5.60614,-86.2439,,,,,,,,,,,,,,,,,,
,-5.45601,-86.5031,,,,,,,,,,,,,,,,,,
,-5.50685,-86.44634,,,,,,,,,,,,,,,,,,
,-6.68603,-84.7126,,,,,,,,,,,,,,,,,,
,-5.16359,-86.30955,,,,,,,,,,,,,,,,,,
,-5.1107,-86.38017,,,,,,,,,,,,,,,,,,
,-5.23849,-86.44057,,,,,,,,,,,,,,,,,,
,-6.42523,-84.99551,,,,,,,,,,,,,,,,,,
,-5.39796,-86.43777,,,,,,,,,,,,,,,,,,
,-6.83645,-84.95457,,,,,,,,,,,,,,,,,,
,-6.66939,-84.83718,,,,,,,,,,,,,,,,,,
,-5.57179,-86.45269,,,,,,,,,,,,,,,,,,
,-5.67898,-86.38368,,,,,,,,,,,,,,,,,,
,-6.68283,-84.71335,,,,,,,,,,,,,,,,,,
,-6.85365,-84.56295,,,,,,,,,,,,,,,,,,
,-6.33553,-84.81829,,,,,,,,,,,,,,,,,,
,-5.42861,-86.47105,,,,,,,,,,,,,,,,,,
,-4.378,-86.11556,,,,,,,,,,,,,,,,,,
,-5.85201,-86.29692,,,,,,,,,,,,,,,,,,
,-6.44333,-85.13698,,,,,,,,,,,,,,,,,,
,-5.45567,-86.50276,,,,,,,,,,,,,,,,,,
,-5.65217,-86.21044,,,,,,,,,,,,,,,,,,
,-5.53397,-86.27054,,,,,,,,,,,,,,,,,,
,-5.57265,-86.26865,,,,,,,,,,,,,,,,,,
,-4.81406,-86.50692,,,,,,,,,,,,,,,,,,
,-6.80163,-84.99784,,,,,,,,,,,,,,,,,,
,-6.81108,-84.80967,,,,,,,,,,,,,,,,,,
,-6.72755,-84.6098,,,,,,,,,,,,,,,,,,
,-6.7409,-84.9187,,,,,,,,,,,,,,,,,,
,-5.65067,-86.21129,,,,,,,,,,,,,,,,,,
,-5.63591,-86.34702,,,,,,,,,,,,,,,,,,
,-5.10839,-86.38118,,,,,,,,,,,,,,,,,,
,-5.45502,-86.40346,,,,,,,,,,,,,,,,,,
,-6.80729,-84.81242,,,,,,,,,,,,,,,,,,
,-4.87727,-86.5837,,,,,,,,,,,,,,,,,,
,-5.53403,-86.2736,,,,,,,,,,,,,,,,,,
,-5.58632,-86.20895,,,,,,,,,,,,,,,,,,
,-6.79881,-85.00205,,,,,,,,,,,,,,,,,,
,-6.82617,-85.07016,,,,,,,,,,,,,,,,,,
,-6.4197,-84.99778,,,,,,,,,,,,,,,,,,
,-6.72528,-84.61169,,,,,,,,,,,,,,,,,,
,-6.73743,-84.91926,,,,,,,,,,,,,,,,,,
,-6.67915,-84.71429,,,,,,,,,,,,,,,,,,
,-6.83361,-84.95683,,,,,,,,,,,,,,,,,,
,-6.49101,-84.76102,,,,,,,,,,,,,,,,,,
,-5.38475,-86.34966,,,,,,,,,,,,,,,,,,
,-6.45342,-84.93565,,,,,,,,,,,,,,,,,,
,-6.33136,-84.81987,,,,,,,,,,,,,,,,,,
,-6.74423,-84.57578,,,,,,,,,,,,,,,,,,
,-5.85064,-86.3028,,,,,,,,,,,,,,,,,,
,-5.60368,-86.24876,,,,,,,,,,,,,,,,,,
,-5.58091,-86.32855,,,,,,,,,,,,,,,,,,
,-5.59632,-86.35832,,,,,,,,,,,,,,,,,,
,-6.4399,-85.13781,,,,,,,,,,,,,,,,,,
,-6.59273,-84.90467,,,,,,,,,,,,,,,,,,
,-6.27703,-85.0115,,,,,,,,,,,,,,,,,,
,-5.6769,-86.38685,,,,,,,,,,,,,,,,,,
,-7.79684,-85.09813,,,,,,,,,,,,,,,,,,
,-6.41423,-85.00074,,,,,,,,,,,,,,,,,,
,-6.79533,-84.82124,,,,,,,,,,,,,,,,,,
,-6.59158,-85.05905,,,,,,,,,,,,,,,,,,
,-5.84884,-86.31405,,,,,,,,,,,,,,,,,,
,-6.84727,-84.56198,,,,,,,,,,,,,,,,,,
,-5.56651,-86.45286,,,,,,,,,,,,,,,,,,
,-5.67148,-86.39206,,,,,,,,,,,,,,,,,,
,-6.40735,-85.00448,,,,,,,,,,,,,,,,,,
,-5.43379,-86.32121,,,,,,,,,,,,,,,,,,
,-6.65027,-84.84803,,,,,,,,,,,,,,,,,,
,-5.5687,-86.27832,,,,,,,,,,,,,,,,,,
,-5.53792,-86.28328,,,,,,,,,,,,,,,,,,
,-5.82198,-86.26532,,,,,,,,,,,,,,,,,,
,-4.79864,-86.5077,,,,,,,,,,,,,,,,,,
,-5.57946,-86.33226,,,,,,,,,,,,,,,,,,
,-6.78845,-85.01329,,,,,,,,,,,,,,,,,,
,-5.64148,-86.21459,,,,,,,,,,,,,,,,,,
,-6.54317,-84.75526,,,,,,,,,,,,,,,,,,
,-6.71774,-84.61444,,,,,,,,,,,,,,,,,,
,-6.81593,-85.07878,,,,,,,,,,,,,,,,,,
,-6.72985,-84.92092,,,,,,,,,,,,,,,,,,
,-5.581,-86.21872,,,,,,,,,,,,,,,,,,
,-6.57977,-84.66064,,,,,,,,,,,,,,,,,,
,-6.82431,-84.96273,,,,,,,,,,,,,,,,,,
,-6.40242,-84.80111,,,,,,,,,,,,,,,,,,
,-6.66573,-84.72149,,,,,,,,,,,,,,,,,,
,-4.30982,-86.00518,,,,,,,,,,,,,,,,,,
,-6.72186,-84.59158,,,,,,,,,,,,,,,,,,
,-6.26804,-85.01089,,,,,,,,,,,,,,,,,,
,-5.59079,-86.35904,,,,,,,,,,,,,,,,,,
,-5.59688,-86.25361,,,,,,,,,,,,,,,,,,
,-6.43,-85.13804,,,,,,,,,,,,,,,,,,
,-5.53906,-86.28604,,,,,,,,,,,,,,,,,,
,-6.72666,-84.92068,,,,,,,,,,,,,,,,,,
,-6.58694,-85.06212,,,,,,,,,,,,,,,,,,
,-6.78996,-84.82418,,,,,,,,,,,,,,,,,,
,-5.57787,-86.33196,,,,,,,,,,,,,,,,,,
,-6.47621,-84.7722,,,,,,,,,,,,,,,,,,
,-9.51666,-118.99127,,,,,,,,,,,,,,,,,,
,-6.40002,-84.80132,,,,,,,,,,,,,,,,,,
,-5.6373,-86.21594,,,,,,,,,,,,,,,,,,
,-6.4009,-85.01076,,,,,,,,,,,,,,,,,,
,-4.30783,-86.00568,,,,,,,,,,,,,,,,,,
,-5.66937,-86.39472,,,,,,,,,,,,,,,,,,
,-6.71246,-84.61505,,,,,,,,,,,,,,,,,,
,-6.57519,-84.66344,,,,,,,,,,,,,,,,,,
,-4.37042,-86.12431,,,,,,,,,,,,,,,,,,
,-6.31639,-84.82389,,,,,,,,,,,,,,,,,,
,-5.57922,-86.22222,,,,,,,,,,,,,,,,,,
,-5.5056,-86.3451,,,,,,,,,,,,,,,,,,
,-6.43946,-84.93874,,,,,,,,,,,,,,,,,,
,-4.86785,-86.57856,,,,,,,,,,,,,,,,,,
,-6.39057,-86.71496,,,,,,,,,,,,,,,,,,
,-6.72387,-84.92155,,,,,,,,,,,,,,,,,,
,-5.84825,-86.31988,,,,,,,,,,,,,,,,,,
,-6.51934,-85.00883,,,,,,,,,,,,,,,,,,
,-6.262,-85.01283,,,,,,,,,,,,,,,,,,
,-6.42419,-85.13966,,,,,,,,,,,,,,,,,,
,-6.80671,-85.08458,,,,,,,,,,,,,,,,,,
,-5.59607,-86.25661,,,,,,,,,,,,,,,,,,
,-5.43253,-86.31933,,,,,,,,,,,,,,,,,,
,-6.65917,-84.72568,,,,,,,,,,,,,,,,,,
,-6.5834,-85.06475,,,,,,,,,,,,,,,,,,
,-5.56239,-86.45298,,,,,,,,,,,,,,,,,,
,-6.78669,-84.82669,,,,,,,,,,,,,,,,,,
,-6.81603,-84.96615,,,,,,,,,,,,,,,,,,
,-4.78916,-86.50745,,,,,,,,,,,,,,,,,,
,-6.84148,-84.56135,,,,,,,,,,,,,,,,,,
,-5.82361,-86.27558,,,,,,,,,,,,,,,,,,
,-6.70884,-84.60004,,,,,,,,,,,,,,,,,,
,-6.77979,-85.02107,,,,,,,,,,,,,,,,,,
,-6.63959,-84.85156,,,,,,,,,,,,,,,,,,
,-5.58795,-86.35972,,,,,,,,,,,,,,,,,,
,-5.38952,-86.43975,,,,,,,,,,,,,,,,,,
,-6.53639,-84.76413,,,,,,,,,,,,,,,,,,
,-5.57022,-86.28634,,,,,,,,,,,,,,,,,,
,-5.53948,-86.28911,,,,,,,,,,,,,,,,,,
,-6.70062,-84.60632,,,,,,,,,,,,,,,,,,
,-5.5941,-86.25832,,,,,,,,,,,,,,,,,,
,-6.78154,-84.83143,,,,,,,,,,,,,,,,,,
,-6.53111,-84.7682,,,,,,,,,,,,,,,,,,
,-5.57812,-86.22499,,,,,,,,,,,,,,,,,,
,-6.39688,-84.80116,,,,,,,,,,,,,,,,,,
,-5.58654,-86.3599,,,,,,,,,,,,,,,,,,
,-6.57058,-84.66649,,,,,,,,,,,,,,,,,,
,-6.63414,-84.85222,,,,,,,,,,,,,,,,,,
,-6.77408,-85.02617,,,,,,,,,,,,,,,,,,
,-6.41955,-85.1417,,,,,,,,,,,,,,,,,,
,-5.56082,-86.45276,,,,,,,,,,,,,,,,,,
,-6.83772,-84.56235,,,,,,,,,,,,,,,,,,
,-6.65383,-84.72805,,,,,,,,,,,,,,,,,,
,-5.54065,-86.29041,,,,,,,,,,,,,,,,,,
,-6.43473,-84.93898,,,,,,,,,,,,,,,,,,
,-5.5762,-86.33188,,,,,,,,,,,,,,,,,,
,-6.79995,-85.0886,,,,,,,,,,,,,,,,,,
,-4.78331,-86.50713,,,,,,,,,,,,,,,,,,
,-5.43059,-86.31903,,,,,,,,,,,,,,,,,,
,-6.57761,-85.069,,,,,,,,,,,,,,,,,,
,-5.633,-86.21714,,,,,,,,,,,,,,,,,,
,-5.82711,-86.2828,,,,,,,,,,,,,,,,,,
,-6.80964,-84.96925,,,,,,,,,,,,,,,,,,
,-6.31274,-84.82484,,,,,,,,,,,,,,,,,,
,-6.25678,-85.01403,,,,,,,,,,,,,,,,,,
,-6.71818,-84.92278,,,,,,,,,,,,,,,,,,
,-5.57016,-86.28965,,,,,,,,,,,,,,,,,,
,-4.36827,-86.12707,,,,,,,,,,,,,,,,,,
,-5.66667,-86.39663,,,,,,,,,,,,,,,,,,
,-5.3388,-86.31229,,,,,,,,,,,,,,,,,,
,-6.55856,-84.92622,,,,,,,,,,,,,,,,,,
,-6.38853,-86.71913,,,,,,,,,,,,,,,,,,
,-8.43582,-118.66596,,,,,,,,,,,,,,,,,,
,-6.52942,-84.94421,,,,,,,,,,,,,,,,,,
,-5.84938,-86.32367,,,,,,,,,,,,,,,,,,
,-6.70719,-84.61641,,,,,,,,,,,,,,,,,,
,-5.54111,-86.29107,,,,,,,,,,,,,,,,,,
,-6.41474,-85.14354,,,,,,,,,,,,,,,,,,
,-5.57815,-86.22757,,,,,,,,,,,,,,,,,,
,-6.52614,-84.77258,,,,,,,,,,,,,,,,,,
,-6.69169,-84.61253,,,,,,,,,,,,,,,,,,
,-5.57632,-86.33231,,,,,,,,,,,,,,,,,,
,-6.57384,-85.07286,,,,,,,,,,,,,,,,,,
,-6.80506,-84.97125,,,,,,,,,,,,,,,,,,
,-6.25319,-85.01567,,,,,,,,,,,,,,,,,,
,-6.43048,-84.94065,,,,,,,,,,,,,,,,,,
,-5.57019,-86.29044,,,,,,,,,,,,,,,,,,
,-6.76875,-85.03092,,,,,,,,,,,,,,,,,,
,-4.77909,-86.50737,,,,,,,,,,,,,,,,,,
,-6.79343,-85.0917,,,,,,,,,,,,,,,,,,
,-6.56769,-84.66969,,,,,,,,,,,,,,,,,,
,-5.59225,-86.25973,,,,,,,,,,,,,,,,,,
,-5.3738,-86.35947,,,,,,,,,,,,,,,,,,
,-5.66639,-86.39697,,,,,,,,,,,,,,,,,,
,-5.55898,-86.45268,,,,,,,,,,,,,,,,,,
,-5.58505,-86.36002,,,,,,,,,,,,,,,,,,
,-6.31027,-84.82509,,,,,,,,,,,,,,,,,,
,-5.83012,-86.28672,,,,,,,,,,,,,,,,,,
,-6.70471,-84.61665,,,,,,,,,,,,,,,,,,
,-5.85043,-86.32572,,,,,,,,,,,,,,,,,,
,-5.42859,-86.32049,,,,,,,,,,,,,,,,,,
,-6.39466,-84.80137,,,,,,,,,,,,,,,,,,
,-6.6489,-84.73163,,,,,,,,,,,,,,,,,,
,-6.83398,-84.56547,,,,,,,,,,,,,,,,,,
,-6.77602,-84.8374,,,,,,,,,,,,,,,,,,
,-5.33789,-86.31583,,,,,,,,,,,,,,,,,,
,-5.6305,-86.21803,,,,,,,,,,,,,,,,,,
,-11.30589,-118.73031,,,,,,,,,,,,,,,,,,
,-5.5408,-86.29233,,,,,,,,,,,,,,,,,,
,-5.49193,-86.4426,,,,,,,,,,,,,,,,,,
,-5.3879,-86.29512,,,,,,,,,,,,,,,,,,
,-5.57646,-86.22975,,,,,,,,,,,,,,,,,,
,-6.76511,-85.0339,,,,,,,,,,,,,,,,,,
,-6.78914,-85.09406,,,,,,,,,,,,,,,,,,
,-6.8009,-84.9734,,,,,,,,,,,,,,,,,,
,-5.57624,-86.3321,,,,,,,,,,,,,,,,,,
,-6.57059,-85.0753,,,,,,,,,,,,,,,,,,
,-6.52289,-84.77567,,,,,,,,,,,,,,,,,,
,-6.5652,-84.67205,,,,,,,,,,,,,,,,,,
,-5.55697,-86.45221,,,,,,,,,,,,,,,,,,
,-6.4106,-85.14422,,,,,,,,,,,,,,,,,,
,-6.68491,-84.61766,,,,,,,,,,,,,,,,,,
,-4.77587,-86.50739,,,,,,,,,,,,,,,,,,
,-5.83282,-86.28916,,,,,,,,,,,,,,,,,,
,-5.42679,-86.32156,,,,,,,,,,,,,,,,,,
,-6.83157,-84.56783,,,,,,,,,,,,,,,,,,
,-5.5696,-86.29084,,,,,,,,,,,,,,,,,,
,-6.70165,-84.61692,,,,,,,,,,,,,,,,,,
,-6.39319,-84.80132,,,,,,,,,,,,,,,,,,
,-6.24966,-85.01623,,,,,,,,,,,,,,,,,,
,-5.62839,-86.21787,,,,,,,,,,,,,,,,,,
,-5.66648,-86.39746,,,,,,,,,,,,,,,,,,
,-5.33594,-86.31842,,,,,,,,,,,,,,,,,,
,-6.7712,-84.84131,,,,,,,,,,,,,,,,,,
,-5.58457,-86.36115,,,,,,,,,,,,,,,,,,
,-6.17315,-84.71569,,,,,,,,,,,,,,,,,,
,-1.96821,-114.94817,,,,,,,,,,,,,,,,,,
,-7.55529,-114.32362,,,,,,,,,,,,,,,,,,
,-4.77174,-86.50768,,,,,,,,,,,,,,,,,,
,-5.42614,-86.3229,,,,,,,,,,,,,,,,,,
,-6.56582,-85.07858,,,,,,,,,,,,,,,,,,
,-6.30659,-84.82632,,,,,,,,,,,,,,,,,,
,-5.45743,-86.13612,,,,,,,,,,,,,,,,,,
,-5.57449,-86.23229,,,,,,,,,,,,,,,,,,
,-6.76743,-84.84437,,,,,,,,,,,,,,,,,,
,-5.62763,-86.21886,,,,,,,,,,,,,,,,,,
,-5.58392,-86.36204,,,,,,,,,,,,,,,,,,
,-6.67776,-84.62329,,,,,,,,,,,,,,,,,,
,-6.7599,-85.039,,,,,,,,,,,,,,,,,,
,-6.82876,-84.56923,,,,,,,,,,,,,,,,,,
,-6.41778,-84.94414,,,,,,,,,,,,,,,,,,
,-5.57492,-86.33239,,,,,,,,,,,,,,,,,,
,-6.69876,-84.61836,,,,,,,,,,,,,,,,,,
,-5.7123,-86.47319,,,,,,,,,,,,,,,,,,
,-5.53827,-86.29126,,,,,,,,,,,,,,,,,,
,-6.56125,-84.67351,,,,,,,,,,,,,,,,,,
,-5.55444,-86.45105,,,,,,,,,,,,,,,,,,
,-6.79402,-84.97611,,,,,,,,,,,,,,,,,,
,-6.44562,-84.75317,,,,,,,,,,,,,,,,,,
,-5.36413,-86.26396,,,,,,,,,,,,,,,,,,
,-5.38508,-86.29602,,,,,,,,,,,,,,,,,,
,-6.51689,-84.77923,,,,,,,,,,,,,,,,,,
,-6.38382,-86.72951,,,,,,,,,,,,,,,,,,
,-6.16996,-84.71721,,,,,,,,,,,,,,,,,,
,-5.66742,-86.398,,,,,,,,,,,,,,,,,,
,-5.44034,-86.41339,,,,,,,,,,,,,,,,,,
,-14.27285,-93.16014,,,,,,,,,,,,,,,,,,
,-4.85644,-86.57098,,,,,,,,,,,,,,,,,,
,-5.58889,-86.26013,,,,,,,,,,,,,,,,,,
,-6.51609,-84.95609,,,,,,,,,,,,,,,,,,
,-5.59989,-86.38754,,,,,,,,,,,,,,,,,,
,-5.49059,-86.29144,,,,,,,,,,,,,,,,,,
,-5.3401,-86.58414,,,,,,,,,,,,,,,,,,
,-6.16767,-84.71879,,,,,,,,,,,,,,,,,,
,-6.77953,-85.10163,,,,,,,,,,,,,,,,,,
,-6.66963,-84.62981,,,,,,,,,,,,,,,,,,
,-6.49777,-85.02051,,,,,,,,,,,,,,,,,,
,-6.56091,-85.08196,,,,,,,,,,,,,,,,,,
,-6.82575,-84.5714,,,,,,,,,,,,,,,,,,
,-6.30455,-84.82675,,,,,,,,,,,,,,,,,,
,-5.53574,-86.29051,,,,,,,,,,,,,,,,,,
,-6.78827,-84.97879,,,,,,,,,,,,,,,,,,
,-6.37993,-86.73172,,,,,,,,,,,,,,,,,,
,-5.3816,-86.29596,,,,,,,,,,,,,,,,,,
,-5.43771,-86.41514,,,,,,,,,,,,,,,,,,
,-5.67076,-86.39837,,,,,,,,,,,,,,,,,,
,-6.75404,-85.04398,,,,,,,,,,,,,,,,,,
,-5.62904,-86.22067,,,,,,,,,,,,,,,,,,
,-5.57295,-86.23561,,,,,,,,,,,,,,,,,,
,-5.32848,-86.32217,,,,,,,,,,,,,,,,,,
,-5.58269,-86.36196,,,,,,,,,,,,,,,,,,
,-5.57255,-86.33202,,,,,,,,,,,,,,,,,,
,-6.76208,-84.8501,,,,,,,,,,,,,,,,,,
,-5.34937,-86.25359,,,,,,,,,,,,,,,,,,
,-5.25573,-86.38663,,,,,,,,,,,,,,,,,,
,-2.00613,-114.96577,,,,,,,,,,,,,,,,,,
